순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (N),1,Y,Y,1.0000,0.8333,4,O, 
1,36,Y (N),1,Y,Y,1.0000,0.8333,4,O, 
2,30,Y (Y),3,Y,N,0.9555,0.9473,4,O, 
3,16,Y (Y),6,N,Y,0.5777,0.5789,4,O, 
4,15,Y (Y),5,N,Y,0.5444,1.0000,3,O, 
5,14,Y (Y),6,N,Y,0.7703,0.8947,4,O, 
6,14,Y (Y),6,N,Y,0.6814,0.8947,3,O, 
7,11,Y (Y),5,N,Y,0.6888,0.8947,3,O, 
8,10,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
9,10,Y (Y),6,N,Y,0.6296,0.7368,3,O, 
10,10,Y (Y),6,N,Y,0.5740,0.8157,3,O, 
11,6,Y (Y),6,N,Y,0.8518,0.4210,4,O, 
12,6,Y (Y),6,N,Y,0.6000,0.9736,3,O, 
13,5,Y (Y),6,Y,Y,0.9185,0.7894,4,O, 
14,5,Y (Y),6,N,Y,0.6407,0.5526,4,O, 
15,5,Y (Y),6,N,Y,0.5407,0.8684,3,O, 
16,5,Y (Y),6,N,Y,0.5111,1.0000,3,O, 
17,5,Y (Y),5,N,Y,0.7481,0.3157,4,O, 
18,4,Y (Y),6,N,Y,0.5481,0.9736,3,O, 
19,3,Y (Y),6,N,Y,0.7814,1.0000,4,O, 
20,3,Y (Y),6,N,Y,0.5333,0.8684,3,O, 
21,3,Y (Y),3,Y,Y,0.9703,0.4210,4,O, 
22,2,Y (Y),6,N,Y,0.8111,0.9473,4,O, 
23,2,Y (Y),6,N,Y,0.7925,0.7368,4,O, 
24,2,Y (Y),6,N,Y,0.6592,0.8947,3,O, 
25,1,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
26,1,Y (Y),6,N,Y,0.8592,1.0000,4,O, 
27,1,Y (Y),6,N,Y,0.8074,1.0000,4,O, 
28,1,Y (Y),6,N,Y,0.8000,0.9210,4,O, 
29,1,Y (Y),6,N,Y,0.7777,0.8157,4,O, 
30,1,Y (Y),6,N,Y,0.7703,0.8421,3,O, 
31,1,Y (Y),6,N,Y,0.7666,1.0000,4,O, 
32,1,Y (Y),6,N,Y,0.7666,0.8421,4,O, 
33,1,Y (Y),6,N,Y,0.6814,1.0000,3,O, 
34,1,Y (Y),6,N,Y,0.5925,0.9210,3,O, 
35,1,Y (Y),6,N,Y,0.5851,1.0000,3,O, 
36,1,Y (Y),6,N,Y,0.5703,1.0000,3,O, 
37,1,Y (Y),6,N,Y,0.5481,0.9736,3,O, 
38,1,Y (Y),6,N,Y,0.5370,1.0000,3,O, 
39,1,Y (Y),6,N,Y,0.5111,0.9736,3,O, 
40,1,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
41,1,Y (Y),6,N,Y,0.4888,0.8684,3,O, 
42,1,Y (Y),5,N,Y,0.8148,0.9473,4,O, 
43,1,Y (Y),5,N,Y,0.7407,1.0000,4,O, 
44,1,Y (Y),4,N,Y,0.5259,0.8881,3,O, 
0,12,Y (Y),6,N,Y,0.7407,0.8421,4,O,* 
