순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),2,Y,Y,0.9629,0.7894,4,O, 
1,35,N (N),2,Y,Y,0.9629,0.7894,4,O, 
2,10,N (N),6,N,Y,0.7333,0.8947,4,O, 
3,10,N (N),6,N,Y,0.5185,0.8684,3,O, 
4,9,N (N),6,N,Y,0.5185,1.0000,3,O, 
5,9,N (N),6,N,Y,0.5111,0.9210,3,O, 
6,8,N (N),6,N,Y,0.8148,1.0000,4,O, 
7,8,N (N),6,N,Y,0.7555,1.0000,4,O, 
8,8,N (N),6,N,Y,0.3740,0.2894,3,O, 
9,7,N (N),6,Y,Y,1.0000,0.3157,4,O, 
10,6,N (N),6,N,Y,0.7925,1.0000,4,O, 
11,6,N (N),6,N,Y,0.5259,0.8684,3,O, 
12,5,N (N),6,N,Y,0.5074,0.8421,3,O, 
13,4,N (N),6,Y,Y,0.9407,0.8421,4,O, 
14,4,N (N),6,N,Y,0.7407,0.7894,4,O, 
15,4,N (N),6,N,Y,0.5703,0.9473,3,O, 
16,4,N (N),6,N,N,1.0000,0.7894,4,O, 
17,3,N (N),6,N,Y,0.7851,0.8947,4,O, 
18,3,N (N),6,N,Y,0.6703,0.8684,3,O, 
19,3,N (N),6,N,Y,0.5481,0.9210,3,O, 
20,3,N (N),6,N,Y,0.5185,0.8684,3,O, 
21,3,N (N),6,N,Y,0.3851,0.5263,3,O, 
22,3,N (N),6,N,N,0.6814,1.0000,4,O, 
23,2,N (N),6,N,Y,0.8074,0.8947,4,O, 
24,2,N (N),6,N,Y,0.7555,0.9473,4,O, 
25,2,N (N),6,N,Y,0.6740,0.8947,4,O, 
26,1,N (N),6,N,Y,0.7785,1.0000,4,O, 
27,1,N (N),6,N,Y,0.7703,1.0000,4,O, 
28,1,N (N),6,N,Y,0.7481,0.7368,4,O, 
29,1,N (N),6,N,Y,0.6370,0.9736,3,O, 
30,1,N (N),6,N,Y,0.5629,0.9210,3,O, 
31,1,N (N),6,N,Y,0.5481,1.0000,3,O, 
32,1,N (N),6,N,Y,0.5333,0.9210,3,O, 
33,1,N (N),6,N,Y,0.5333,0.8947,3,O, 
34,1,N (N),6,N,Y,0.5037,0.9210,3,O, 
35,1,N (N),6,N,Y,0.5000,0.8881,3,O, 
36,1,N (N),6,N,Y,0.4296,0.9473,2,O, 
37,1,N (N),6,N,N,0.7925,0.9473,4,O, 
