순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,N,Y,0.9285,1.0000,4,O, 
1,12,Y (N),6,N,Y,0.9285,1.0000,4,O, 
2,12,N (N),6,N,Y,0.5714,1.0000,3,O, 
3,12,N (N),6,N,Y,0.5357,0.8611,3,O, 
4,8,Y (Y),6,N,Y,0.6148,0.9210,3,O, 
5,7,N (N),6,N,Y,0.8142,0.9473,4,O, 
6,5,N (N),6,N,Y,0.2888,1.0000,2,O, 
7,4,N (N),6,N,Y,0.2888,1.0000,2,O, 
8,3,Y (Y),6,N,Y,0.5777,1.0000,3,O, 
9,3,N (N),6,N,Y,0.5992,1.0000,3,O, 
10,2,N (N),6,N,Y,0.8571,1.0000,4,O, 
11,2,N (N),6,N,Y,0.3095,1.0000,2,O, 
12,2,N (N),6,N,Y,0.2642,0.8947,2,O, 
13,1,Y (Y),6,N,Y,0.7925,0.7894,4,O, 
14,1,Y (Y),6,N,Y,0.4740,0.8157,3,O, 
15,1,Y (Y),6,N,Y,0.4629,1.0000,3,O, 
16,1,Y (Y),6,N,Y,0.3814,0.9736,2,O, 
17,1,N (N),6,N,Y,0.6518,1.0000,3,O, 
18,1,N (N),6,N,Y,0.2857,0.8888,2,O, 
