순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
2,25,Y (Y),5,N,Y,0.8412,1.0000,4,O, 
3,22,Y (Y),6,N,Y,0.6037,0.7894,3,O, 
4,20,Y (Y),6,Y,Y,0.8370,1.0000,4,O, 
5,19,Y (Y),6,N,Y,0.2703,1.0000,2,O, 
6,19,Y (Y),6,N,N,0.3650,0.8611,3,O, 
7,18,Y (Y),6,N,N,0.3690,0.8611,2,O, 
8,17,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
9,16,Y (Y),6,N,Y,0.1031,0.7222,2,O, 
10,15,Y (Y),6,N,Y,0.6626,0.8157,3,O, 
11,15,Y (Y),6,N,Y,0.3293,0.8611,2,O, 
12,13,Y (Y),5,N,Y,0.0992,0.1944,2,O, 
13,12,Y (Y),6,N,Y,0.2619,0.7222,2,O, 
14,12,Y (Y),5,N,Y,0.3849,1.0000,2,O, 
15,10,Y (Y),6,Y,Y,0.8968,0.8333,4,O, 
16,7,Y (Y),6,N,Y,0.3730,1.0000,2,O, 
17,5,Y (Y),5,Y,Y,0.9087,1.0000,4,O, 
18,2,Y (Y),6,N,Y,0.4761,0.8333,3,O, 
19,1,Y (Y),6,N,Y,0.3666,0.7105,2,O, 
20,1,Y (Y),5,N,Y,0.7420,0.6944,4,O, 
