순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,Y (Y),4,N,Y,0.8174,0.6666,4,O, 
1,10,Y (Y),4,N,Y,0.8174,0.6666,4,O, 
2,9,N (N),6,N,Y,0.5392,0.9736,3,O, 
3,6,Y (Y),6,N,Y,0.7301,1.0000,4,O, 
4,6,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
5,5,Y (Y),6,N,Y,0.2142,0.4444,2,O, 
6,3,Y (Y),6,N,Y,0.1746,0.9444,2,O, 
7,2,Y (Y),6,N,Y,0.2619,1.0000,2,O, 
8,1,Y (Y),6,N,Y,0.7738,0.9722,4,O, 
9,1,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
10,1,Y (Y),6,N,Y,0.5873,0.8611,3,O, 
11,1,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
12,1,Y (Y),6,N,Y,0.5317,1.0000,3,O, 
13,1,Y (Y),6,N,Y,0.3492,1.0000,2,O, 
