순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7851,0.9473,4,O, 
1,36,Y (Y),6,N,Y,0.7851,0.9473,4,O, 
2,36,Y (Y),6,N,Y,0.6000,1.0000,3,O, 
3,36,Y (Y),5,N,Y,0.5481,0.8684,3,O, 
4,34,Y (Y),6,Y,Y,1.0000,0.8421,4,O, 
5,33,Y (Y),6,N,Y,0.2740,0.8421,2,O, 
6,32,Y (Y),6,N,Y,0.2888,0.8421,2,O, 
7,32,Y (Y),5,N,Y,0.7703,0.8947,4,O, 
8,30,Y (Y),6,N,Y,0.5925,1.0000,3,O, 
9,30,Y (Y),6,N,Y,0.5185,0.9210,3,O, 
10,30,Y (Y),4,N,Y,0.5222,0.8421,3,O, 
11,30,Y (Y),3,N,Y,0.9333,0.6842,4,O, 
12,28,Y (Y),6,N,Y,0.5148,0.8947,3,O, 
13,26,Y (Y),6,N,Y,0.6148,1.0000,3,O, 
14,15,Y (Y),4,N,Y,0.8518,1.0000,4,O, 
15,14,Y (Y),6,Y,Y,0.5037,0.5263,4,O, 
16,10,Y (Y),3,Y,Y,0.9555,0.8421,4,O, 
17,9,Y (Y),6,N,Y,0.5037,1.0000,3,O, 
18,7,Y (Y),6,N,Y,0.7481,1.0000,4,O, 
19,7,Y (Y),4,N,Y,0.7777,0.9473,4,O, 
20,5,Y (Y),6,N,Y,0.6074,0.7368,4,O, 
21,4,Y (Y),6,N,Y,0.5222,0.9473,3,O, 
22,3,Y (Y),6,N,Y,0.5185,0.8421,3,O, 
23,2,Y (Y),4,N,Y,0.8814,0.8421,4,O, 
24,1,Y (Y),6,N,Y,0.7407,0.8421,4,O, 
25,1,Y (Y),6,N,Y,0.6740,0.9473,3,O, 
26,1,Y (Y),6,N,Y,0.5703,1.0000,3,O, 
27,1,Y (Y),6,N,Y,0.5481,0.9210,3,O, 
28,1,Y (Y),6,N,Y,0.4481,0.8684,3,O, 
