순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.2962,0.8947,2,O, 
1,36,N (N),6,N,Y,0.2962,0.8947,2,O, 
2,25,N (N),6,N,Y,0.2592,0.8947,2,O, 
3,24,N (N),6,N,Y,0.8849,1.0000,4,O, 
4,20,N (N),6,N,Y,0.3321,0.9736,2,O, 
5,16,N (N),6,Y,Y,0.9571,0.9473,4,O, 
6,11,N (N),6,N,Y,0.7111,1.0000,3,O, 
7,10,N (N),6,N,Y,0.6507,0.8333,3,O, 
8,10,N (N),6,N,Y,0.6357,1.0000,3,O, 
9,10,N (N),6,N,N,0.8000,1.0000,4,O, 
10,8,N (N),6,Y,Y,1.0000,1.0000,4,O, 
11,7,N (N),6,Y,N,0.9285,0.3888,4,O, 
12,7,N (N),6,N,Y,0.4785,0.8684,3,O, 
13,6,N (N),6,N,Y,0.8074,0.9473,4,O, 
14,5,N (N),6,N,Y,0.9047,1.0000,4,O, 
15,5,N (N),6,N,Y,0.6626,1.0000,3,X, 
16,5,N (N),6,N,N,0.4761,1.0000,3,X, 
17,4,N (N),6,N,Y,0.6111,1.0000,3,X, 
18,2,N (N),6,Y,Y,0.9000,0.9473,4,X, 
