순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),2,Y,Y,0.9722,0.8611,4,O, 
1,24,Y (Y),2,Y,Y,0.9722,0.8611,4,O, 
2,15,Y (Y),6,N,Y,0.7380,1.0000,4,O, 
3,14,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
4,12,Y (Y),6,N,Y,0.8888,1.0000,4,O, 
5,10,Y (Y),6,Y,Y,0.8650,0.9722,4,O, 
6,10,Y (Y),6,N,Y,0.7023,1.0000,3,O, 
7,10,Y (Y),6,N,Y,0.6547,0.8333,4,O, 
8,8,Y (Y),6,N,Y,0.8214,0.6944,4,O, 
9,8,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
10,8,Y (Y),5,N,Y,0.6865,0.8333,3,O, 
11,7,Y (Y),6,Y,Y,0.9365,0.8611,4,O, 
12,7,Y (Y),6,N,Y,0.8253,0.8888,4,O, 
13,7,Y (Y),6,N,Y,0.7380,0.8888,3,O, 
14,7,Y (Y),6,N,Y,0.6825,0.8333,3,O, 
15,5,Y (Y),5,Y,Y,0.9087,0.8333,4,O, 
16,4,Y (Y),5,N,Y,0.6349,0.8333,3,O, 
17,3,Y (Y),6,N,Y,0.8075,1.0000,4,O, 
18,3,Y (Y),6,N,Y,0.6825,0.8888,3,O, 
19,2,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
20,2,Y (Y),5,Y,Y,0.9761,0.8333,4,O, 
21,1,Y (Y),6,Y,Y,0.8809,0.8333,4,O, 
22,1,Y (Y),6,N,Y,0.8095,1.0000,3,O, 
23,1,Y (Y),6,N,Y,0.7619,1.0000,3,O, 
