순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),4,N,Y,0.7500,0.9722,4,O, 
1,36,Y (Y),4,N,Y,0.7500,0.9722,4,O, 
2,24,Y (Y),3,N,Y,0.5000,0.9722,3,O, 
3,15,Y (Y),5,N,Y,0.7500,0.9722,4,O, 
4,14,Y (Y),5,N,Y,0.7500,0.9722,4,O, 
5,11,Y (Y),5,N,Y,0.7500,0.9722,4,O, 
6,7,Y (Y),5,N,Y,0.3214,0.4736,3,O, 
7,5,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
8,5,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
9,5,Y (Y),6,N,Y,0.4107,0.8157,2,O, 
10,2,Y (Y),6,N,Y,0.5500,1.0000,3,O, 
11,2,Y (Y),6,N,Y,0.4392,0.9736,3,O, 
12,2,Y (Y),6,N,Y,0.3500,0.8157,2,O, 
13,1,Y (Y),6,N,Y,0.7714,0.9473,4,O, 
14,1,Y (Y),6,N,Y,0.7642,0.9736,4,O, 
15,1,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
16,1,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
17,1,Y (Y),6,N,Y,0.4892,0.8157,3,O, 
18,1,Y (Y),6,N,Y,0.4392,1.0000,2,O, 
19,1,Y (Y),6,N,Y,0.4392,1.0000,2,O, 
20,1,Y (Y),6,N,Y,0.4392,0.9736,2,O, 
21,1,Y (Y),6,N,Y,0.4071,1.0000,2,O, 
22,1,Y (Y),6,N,Y,0.3785,0.8157,2,O, 
23,1,Y (Y),4,Y,N,0.9642,1.0000,4,O, 
