순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,N,0.8000,0.8421,4,O, 
1,36,Y (Y),6,N,N,0.8000,0.8421,4,O, 
2,36,Y (Y),6,N,N,0.5703,0.9736,3,O, 
3,36,Y (Y),6,N,N,0.4444,0.6578,3,O, 
4,30,Y (Y),6,N,Y,0.5000,0.8289,3,O, 
5,30,Y (Y),6,N,Y,0.4037,0.9736,2,O, 
6,30,Y (Y),5,N,N,0.3134,0.6578,2,O, 
7,25,Y (Y),6,N,Y,0.5000,0.8289,3,O, 
8,24,Y (Y),5,N,Y,0.2185,0.6578,2,O, 
9,21,Y (Y),6,N,Y,0.3481,0.9473,2,O, 
10,20,Y (Y),6,N,Y,0.5000,0.8289,3,O, 
11,20,Y (Y),6,N,N,0.4592,0.8157,3,O, 
12,18,Y (Y),6,Y,N,0.9185,0.9473,4,O, 
13,15,Y (Y),6,N,Y,0.5000,0.8289,3,O, 
14,12,Y (Y),6,N,Y,0.5000,0.8289,3,O, 
15,10,Y (Y),6,N,Y,0.2380,0.6842,2,O, 
16,9,Y (Y),6,N,Y,0.4962,0.8684,3,O, 
17,5,Y (Y),6,N,N,0.2666,0.8421,2,O, 
18,1,Y (Y),6,N,Y,0.5000,0.8289,3,O, 
19,1,Y (Y),5,N,Y,0.5000,0.8289,3,O, 
20,1,Y (Y),4,Y,N,1.0000,0.7894,4,O, 
