순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
0,12,Y (Y),2,N,Y,0.8650,1.0000,4,O,* 
0,12,Y (Y),2,N,Y,0.8650,1.0000,4,O,* 
0,12,Y (Y),3,N,Y,0.6349,0.8333,3,O,* 
0,12,Y (Y),3,N,Y,0.6825,0.8333,3,O,* 
0,12,Y (Y),3,N,Y,0.5158,0.8333,3,O,* 
0,12,Y (Y),4,N,Y,0.7063,1.0000,3,O,* 
0,12,Y (Y),3,N,Y,0.5873,1.0000,3,O,* 
0,12,Y (Y),2,N,Y,0.7222,0.8333,3,O,* 
0,12,Y (Y),2,N,Y,0.7619,0.8611,3,O,* 
0,12,Y (Y),1,N,Y,0.7698,1.0000,3,O,* 
0,12,Y (Y),2,N,Y,0.5952,0.8611,3,O,* 
0,12,Y (Y),1,N,Y,0.7222,1.0000,3,O,* 
0,12,Y (Y),3,N,Y,0.8492,1.0000,4,O,* 
0,12,Y (Y),3,N,Y,0.7777,1.0000,4,O,* 
0,12,Y (Y),1,N,Y,0.7857,0.8333,4,O,* 
0,12,Y (Y),2,N,Y,0.8253,1.0000,4,O,* 
0,12,Y (Y),5,N,Y,0.6825,1.0000,4,O,* 
0,12,Y (Y),2,N,Y,0.8492,1.0000,4,O,* 
0,12,Y (Y),3,N,Y,0.6428,1.0000,3,O,* 
0,12,Y (Y),2,N,Y,0.8015,0.8333,4,O,* 
0,12,Y (Y),2,N,Y,0.8253,1.0000,4,O,* 
0,12,Y (Y),4,N,Y,0.7063,1.0000,4,O,* 
0,12,Y (Y),3,N,Y,0.7301,1.0000,3,O,* 
0,12,Y (Y),3,N,Y,0.7777,0.8333,3,O,* 
0,12,Y (Y),4,N,Y,0.3809,0.6666,2,O,* 
0,12,Y (Y),2,N,Y,0.3412,1.0000,2,O,* 
0,12,Y (Y),2,N,Y,0.4325,1.0000,2,O,* 
0,12,Y (Y),4,N,Y,0.5515,1.0000,2,O,* 
0,12,Y (Y),3,N,Y,0.4960,1.0000,2,O,* 
0,12,Y (Y),2,N,Y,0.5277,1.0000,2,O,* 
0,12,Y (Y),5,N,Y,0.5436,1.0000,2,O,* 
0,12,Y (Y),3,N,Y,0.4642,0.8611,2,O,* 
0,12,Y (Y),2,N,Y,0.6587,1.0000,3,O,* 
0,12,Y (Y),4,N,Y,0.7301,1.0000,3,O,* 
0,12,Y (Y),3,N,Y,0.8253,0.8333,3,O,* 
0,12,Y (Y),3,N,Y,0.5714,0.9166,3,O,* 
0,12,Y (Y),2,N,Y,0.6904,0.8888,3,O,* 
0,12,Y (Y),4,N,Y,0.6547,1.0000,3,O,* 
0,12,Y (Y),4,N,Y,0.5714,0.6944,3,O,* 
0,12,Y (Y),3,N,Y,0.7063,1.0000,3,O,* 
0,12,Y (Y),3,N,Y,0.7619,0.8333,3,O,* 
0,12,Y (Y),2,N,Y,0.7301,0.5000,3,O,* 
0,12,Y (Y),4,N,Y,0.5476,1.0000,3,O,* 
0,12,Y (Y),3,N,Y,0.6587,1.0000,3,O,* 
0,12,Y (Y),1,N,Y,0.7936,0.6666,4,O,* 
0,12,Y (Y),1,N,Y,0.8809,1.0000,4,O,* 
0,12,Y (Y),3,N,Y,0.8214,0.8333,4,O,* 
0,12,Y (Y),1,N,Y,0.6666,1.0000,3,O,* 
0,12,Y (Y),2,Y,Y,0.8769,0.8333,4,O,* 
0,12,Y (Y),1,Y,Y,1.0000,1.0000,4,O,* 
0,12,Y (Y),2,N,Y,0.8650,1.0000,4,O,* 
0,12,Y (Y),2,N,Y,0.9047,0.8333,4,O,* 
0,12,Y (Y),3,N,Y,0.8571,0.8333,4,O,* 
0,12,Y (Y),3,Y,Y,0.8809,0.8333,4,O,* 
0,12,Y (Y),2,N,Y,0.8571,1.0000,4,O,* 
0,12,Y (Y),2,N,Y,0.8968,1.0000,4,O,* 
0,12,Y (Y),1,N,Y,0.9682,0.8888,4,O,* 
0,12,Y (Y),1,N,Y,0.8492,0.8333,4,O,* 
0,12,Y (Y),2,N,Y,0.7539,1.0000,4,O,* 
