순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),4,N,Y,0.5000,0.9375,3,O, 
1,18,N (N),4,N,Y,0.5000,0.9375,3,O, 
2,5,Y (Y),6,N,Y,0.8296,1.0000,4,O, 
3,3,Y (Y),6,N,Y,0.6731,0.9736,3,O, 
4,2,Y (Y),6,Y,Y,0.9777,0.9473,4,O, 
5,2,Y (Y),6,N,Y,0.9027,0.9210,4,O, 
6,1,Y (N),6,N,Y,1.0000,0.8333,4,O, 
7,1,Y (Y),6,N,Y,0.8962,1.0000,4,O, 
8,1,Y (Y),6,N,Y,0.7333,0.8157,4,O, 
9,1,Y (Y),6,N,Y,0.6370,0.9736,3,O, 
10,1,Y (N),6,N,Y,0.6222,1.0000,3,O, 
11,1,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
12,1,Y (Y),6,N,Y,0.5259,0.9736,3,O, 
13,1,Y (Y),6,N,Y,0.4962,0.8157,3,O, 
14,1,Y (Y),6,N,Y,0.4518,0.6578,3,O, 
15,1,Y (Y),6,N,Y,0.3962,0.9210,2,O, 
16,1,Y (Y),6,N,Y,0.3111,0.9473,2,O, 
17,1,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
18,1,Y (Y),6,N,Y,0.2666,0.7894,2,O, 
19,1,Y (N),5,Y,Y,1.0000,1.0000,4,O, 
