순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),2,Y,N,0.9777,0.3157,4,O, 
1,35,N (N),2,Y,N,0.9777,0.3157,4,O, 
2,15,N (N),5,Y,Y,0.9500,1.0000,4,O, 
3,12,N (N),6,N,Y,0.6407,0.8157,3,O, 
4,11,N (N),6,N,N,0.7214,0.7894,3,O, 
5,8,N (N),6,N,Y,0.7500,0.9473,4,O, 
6,7,N (N),6,N,Y,0.2222,0.5789,2,O, 
7,5,N (N),6,N,Y,0.5777,0.9736,3,O, 
8,5,N (N),4,N,Y,0.1962,0.4210,2,O, 
9,5,N (N),4,N,N,0.3185,0.6578,2,O, 
10,4,N (N),6,N,Y,0.1666,0.8157,2,O, 
11,2,N (N),6,Y,Y,0.9629,1.0000,4,O, 
12,2,N (N),6,N,Y,0.3629,0.6842,2,O, 
13,1,N (N),6,Y,N,1.0000,1.0000,4,O, 
14,1,N (N),6,N,Y,0.7333,0.9473,4,O, 
15,1,N (N),6,N,Y,0.4325,0.3421,2,O, 
16,1,N (N),6,N,N,0.7785,0.7894,4,O, 
17,1,N (N),6,N,N,0.6428,1.0000,3,O, 
18,1,N (N),6,N,N,0.3407,1.0000,2,O, 
19,1,N (N),5,N,Y,0.6740,0.8947,4,O, 
20,1,N (N),5,N,Y,0.1481,1.0000,2,O, 
