순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6349,1.0000,4,O, 
1,36,Y (Y),6,N,Y,0.6349,1.0000,4,O, 
2,30,Y (Y),6,N,Y,0.6740,1.0000,3,O, 
3,20,Y (Y),5,N,Y,0.6706,0.3611,4,O, 
4,15,Y (Y),6,N,Y,0.7182,1.0000,4,X, 
5,12,Y (Y),6,N,Y,0.6507,0.8333,3,O, 
6,11,Y (Y),6,N,Y,0.4126,0.9166,2,O, 
7,11,N (N),6,N,Y,1.0000,1.0000,5,X, 
8,10,Y (Y),6,N,Y,0.3492,0.6944,2,O, 
9,8,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
10,7,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
11,7,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
12,6,Y (Y),6,N,Y,0.7777,1.0000,4,X, 
13,6,Y (Y),6,N,Y,0.6592,1.0000,3,X, 
14,6,Y (Y),6,N,Y,0.5833,0.8333,3,X, 
15,6,Y (Y),6,N,Y,0.4714,0.8333,3,X, 
16,5,Y (Y),6,N,Y,0.6814,0.8333,3,X, 
17,5,Y (Y),6,N,Y,0.6269,1.0000,4,X, 
18,4,N (N),6,N,Y,0.3644,0.8157,2,O, 
19,2,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
20,2,Y (Y),6,N,Y,0.2460,0.5555,2,O, 
21,1,Y (Y),6,N,Y,0.7698,0.8333,4,X, 
22,1,Y (Y),5,Y,Y,0.9444,0.7500,4,X, 
