순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.8571,0.8333,4,O, 
1,36,Y (Y),6,N,Y,0.8571,0.8333,4,O, 
2,36,Y (N),6,N,Y,0.6222,0.6315,3,O, 
3,36,N (N),6,Y,Y,0.9206,0.9444,4,O, 
4,28,N (N),5,N,Y,0.6296,0.7894,4,O, 
5,27,N (N),6,N,Y,0.5634,0.8611,3,O, 
6,20,Y (Y),6,N,Y,0.7142,0.8611,3,O, 
7,20,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
8,20,Y (Y),6,N,Y,0.6190,0.8333,3,O, 
9,20,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
10,20,Y (Y),5,N,Y,1.0000,0.1666,4,O, 
11,18,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
12,18,Y (Y),6,N,Y,0.4087,1.0000,2,O, 
13,17,Y (Y),6,N,Y,0.4166,0.8611,2,O, 
14,15,Y (Y),6,Y,Y,0.9345,1.0000,4,O, 
15,15,Y (Y),6,N,Y,0.6984,0.9722,3,O, 
16,15,Y (Y),6,N,Y,0.4047,1.0000,2,O, 
17,15,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
18,14,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
19,14,Y (Y),6,N,Y,0.4285,1.0000,2,O, 
20,13,N (N),6,N,Y,0.7936,0.8333,4,O, 
21,12,Y (Y),6,N,Y,0.8412,0.8333,4,O, 
22,12,Y (N),6,N,Y,0.7768,0.9736,4,O, 
23,12,Y (Y),6,N,Y,0.6230,0.8611,3,O, 
24,12,Y (Y),6,N,Y,0.4087,1.0000,2,O, 
25,11,Y (Y),6,N,Y,0.4166,0.8611,2,O, 
26,11,Y (Y),6,N,Y,0.4087,1.0000,2,O, 
27,10,Y (Y),6,Y,Y,0.8888,0.8333,4,O, 
28,10,Y (Y),6,N,Y,0.7539,1.0000,4,O, 
29,10,Y (Y),6,N,Y,0.4761,0.7500,3,O, 
30,10,Y (Y),6,N,Y,0.4285,0.8333,2,O, 
31,10,Y (Y),6,N,Y,0.4087,0.6944,2,O, 
32,10,N (N),6,N,Y,0.5000,0.8750,3,O, 
33,10,N (N),5,N,Y,0.4801,0.9166,2,O, 
34,8,Y (Y),6,N,Y,0.7698,0.7222,4,O, 
35,8,Y (Y),5,Y,Y,0.8968,0.6666,4,O, 
36,8,N (N),6,N,Y,0.6428,1.0000,3,O, 
37,7,Y (Y),6,N,Y,0.6547,0.8333,3,O, 
38,7,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
39,7,N (N),6,Y,Y,0.7539,1.0000,4,O, 
40,7,N (N),6,N,Y,0.6587,0.9444,3,O, 
41,7,N (N),5,Y,Y,0.8888,0.8333,4,X, 
42,5,Y (Y),6,N,Y,0.5873,0.7222,4,X, 
43,5,Y (Y),6,N,Y,0.5277,0.6944,4,X, 
44,3,Y (N),6,N,Y,0.5952,1.0000,3,X, 
45,1,Y (N),6,N,Y,0.6269,1.0000,3,X, 
