순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,N (N),6,N,Y,0.3607,1.0000,2,O, 
1,30,N (N),6,N,Y,0.3607,1.0000,2,O, 
2,23,N (N),6,N,Y,0.4000,1.0000,2,O, 
3,23,N (N),6,N,Y,0.3678,1.0000,2,O, 
4,10,N (N),6,N,Y,0.4035,0.8684,2,O, 
5,10,N (N),6,N,Y,0.3892,0.9736,2,O, 
6,5,N (N),6,N,Y,0.8285,0.7368,4,O,* 
7,2,N (N),6,N,Y,0.4000,1.0000,2,O, 
8,1,N (N),6,Y,Y,1.0000,0.5000,4,O, 
9,1,N (N),6,Y,Y,0.9571,0.7894,4,O, 
10,1,N (N),6,Y,Y,0.9285,1.0000,4,O, 
11,1,N (N),6,Y,Y,0.9071,0.8157,4,O, 
12,1,N (N),6,Y,Y,0.8928,0.9473,4,O, 
13,1,N (N),6,N,Y,0.6464,1.0000,3,O, 
14,1,N (N),6,N,Y,0.4321,0.9210,2,O, 
15,1,N (N),6,N,Y,0.4250,1.0000,2,O, 
16,1,N (N),6,N,Y,0.4214,1.0000,2,O, 
17,1,N (N),6,N,Y,0.4000,0.9473,2,O, 
18,1,N (N),6,N,Y,0.3892,0.9736,2,O, 
19,1,N (N),6,N,Y,0.3821,0.9736,2,O, 
20,1,N (N),6,N,Y,0.3821,0.9736,2,O, 
21,1,N (N),6,N,Y,0.3714,0.9473,2,O, 
22,1,N (N),6,N,Y,0.3678,0.8157,2,O, 
23,1,N (N),6,N,Y,0.3000,0.8421,2,O, 
24,1,N (N),6,N,Y,0.2964,0.8157,2,O, 
25,1,N (N),6,N,Y,0.2714,0.7368,2,O, 
26,1,N (N),5,N,Y,0.6892,1.0000,3,O, 
