순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),2,Y,Y,0.9785,0.9473,4,O, 
1,35,Y (Y),2,Y,Y,0.9785,0.9473,4,O, 
2,23,Y (Y),6,N,Y,0.2439,0.4736,2,O, 
3,18,Y (Y),6,N,Y,0.5150,1.0000,3,O, 
4,16,Y (Y),5,N,Y,0.5740,1.0000,3,O, 
5,15,Y (Y),6,N,Y,0.2921,0.3157,3,O, 
6,15,Y (Y),5,N,Y,0.8464,1.0000,4,O, 
7,15,Y (Y),5,N,Y,0.8000,0.8333,4,O, 
8,15,Y (Y),5,N,Y,0.7785,0.9473,4,O, 
9,13,Y (Y),6,N,Y,0.4321,1.0000,2,O, 
10,12,Y (Y),6,N,Y,0.2142,1.0000,2,O, 
11,11,Y (Y),6,N,Y,0.2571,0.8947,2,O, 
12,11,Y (Y),5,N,Y,0.2285,0.6842,2,O, 
13,10,Y (Y),6,N,Y,0.3524,0.9473,2,O, 
14,10,Y (Y),6,N,Y,0.3142,0.7894,2,O, 
15,10,Y (Y),6,N,Y,0.3000,0.9473,2,O, 
16,10,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
17,10,Y (Y),6,N,Y,0.2714,0.9736,2,O, 
18,10,Y (Y),6,N,Y,0.2500,0.9473,2,O, 
19,10,Y (Y),6,N,Y,0.2357,0.8421,2,O, 
20,10,Y (Y),6,N,Y,0.2000,0.5000,2,O, 
21,10,Y (Y),5,N,Y,0.4464,0.8684,3,O, 
22,10,Y (Y),5,N,Y,0.2107,0.5000,2,O, 
23,10,Y (Y),5,N,N,0.9142,0.7894,4,O, 
24,10,N (N),4,N,Y,0.3714,0.8500,2,O, 
25,9,Y (Y),6,N,Y,0.7678,1.0000,4,O, 
26,9,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
27,9,Y (Y),6,N,Y,0.4337,0.8157,3,O, 
28,9,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
29,9,Y (Y),6,N,Y,0.2801,0.9736,2,O, 
30,9,Y (Y),6,N,Y,0.2321,0.7894,2,O, 
31,9,Y (Y),6,N,Y,0.1428,0.5526,2,O, 
32,8,Y (Y),6,N,Y,0.5000,0.9736,3,O, 
33,8,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
34,8,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
35,8,Y (Y),6,N,Y,0.2714,0.9736,2,O, 
36,8,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
37,8,Y (Y),6,N,Y,0.2642,0.9736,2,O, 
38,8,Y (Y),6,N,Y,0.2642,0.9210,2,O, 
39,8,Y (Y),6,N,Y,0.2500,0.8421,2,O, 
40,7,Y (Y),6,N,Y,0.3535,0.6842,2,O, 
41,7,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
42,7,Y (Y),6,N,Y,0.2214,0.7894,2,O, 
43,7,Y (Y),6,N,Y,0.2000,0.9736,2,O, 
44,7,Y (Y),5,N,Y,0.8500,0.7894,4,O, 
45,7,Y (Y),5,N,Y,0.3285,0.6578,3,O, 
46,6,Y (Y),6,N,Y,0.5892,0.9736,3,O, 
47,6,Y (Y),6,N,Y,0.4857,0.8157,3,O, 
48,5,Y (Y),6,N,Y,0.2535,1.0000,2,O, 
49,5,Y (Y),6,N,Y,0.2285,0.6578,2,O, 
50,4,Y (Y),6,N,Y,0.2678,0.9473,2,O, 
51,3,Y (Y),6,N,Y,0.5180,0.9473,3,X, 
