순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),3,Y,Y,0.9682,0.8888,4,O, 
1,24,Y (Y),3,Y,Y,0.9682,0.8888,4,O, 
2,16,Y (Y),4,Y,Y,0.9404,1.0000,4,O, 
3,12,Y (Y),6,N,Y,0.8492,1.0000,4,O, 
4,8,Y (Y),6,N,Y,0.8293,1.0000,4,O, 
5,8,Y (Y),6,N,Y,0.6825,0.8888,3,O, 
6,8,Y (Y),6,N,Y,0.4404,0.8611,2,O, 
7,7,Y (Y),6,N,Y,0.7619,1.0000,4,O, 
8,7,Y (Y),6,N,Y,0.7579,0.6944,4,O, 
9,7,Y (Y),6,N,Y,0.6547,0.8333,4,O, 
10,7,Y (Y),5,Y,Y,0.9206,1.0000,4,O, 
11,6,Y (Y),6,N,Y,0.7539,0.7222,3,O, 
12,5,Y (Y),6,N,Y,0.8333,0.8333,4,O, 
13,5,Y (Y),6,N,Y,0.6706,1.0000,3,O, 
14,5,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
15,5,Y (Y),6,N,Y,0.5039,0.8611,3,O, 
16,5,Y (Y),5,N,Y,0.7817,0.8611,4,O, 
17,3,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
18,3,Y (Y),5,N,Y,0.5634,0.8611,3,O, 
19,2,Y (Y),6,N,Y,0.4166,0.9444,3,O, 
20,2,Y (Y),6,N,Y,0.2698,1.0000,2,O, 
21,1,Y (Y),6,Y,Y,0.9801,1.0000,4,O, 
22,1,Y (Y),6,N,Y,0.9047,1.0000,4,O, 
23,1,Y (Y),6,N,Y,0.8888,0.8333,4,O, 
24,1,Y (Y),6,N,Y,0.8492,1.0000,4,O, 
25,1,Y (Y),6,N,Y,0.8492,0.8333,4,O, 
26,1,Y (Y),6,N,Y,0.7857,0.7222,4,O, 
27,1,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
28,1,Y (Y),6,N,Y,0.6825,0.8333,3,O, 
29,1,Y (Y),6,N,Y,0.6309,1.0000,3,O, 
30,1,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
31,1,Y (Y),6,N,Y,0.5436,0.8333,3,O, 
32,1,Y (Y),5,Y,Y,0.8849,1.0000,4,O, 
