순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.8015,1.0000,3,O, 
1,12,Y (Y),6,N,Y,0.8015,1.0000,3,O, 
2,12,Y (Y),6,N,Y,0.5079,1.0000,3,O, 
3,12,Y (Y),6,N,Y,0.2500,0.8750,2,O, 
4,12,Y (Y),6,N,Y,0.2500,0.8750,2,O, 
5,12,N (N),6,Y,Y,1.0000,1.0000,4,O, 
6,12,N (N),6,Y,Y,0.9603,1.0000,4,O, 
7,12,N (N),6,N,Y,0.8370,0.8333,4,O, 
8,12,N (N),6,N,Y,0.8134,1.0000,4,O, 
9,12,N (N),6,N,Y,0.8000,0.8947,4,O, 
10,12,N (N),6,N,Y,0.7936,0.8333,4,O, 
11,12,N (N),6,N,Y,0.6447,1.0000,2,O, 
12,12,N (N),6,N,Y,0.6309,0.8333,3,O, 
13,12,N (N),6,N,Y,0.6296,0.8684,3,O, 
14,12,N (N),6,N,Y,0.5481,1.0000,3,X, 
15,11,N (N),6,N,Y,0.9703,0.8333,4,X, 
16,10,N (N),5,N,Y,0.8444,0.8333,4,X, 
17,7,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
18,4,Y (Y),6,N,Y,0.5753,1.0000,3,O, 
