순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,Y,Y,1.0000,1.0000,4,O, 
1,12,Y (N),6,Y,Y,1.0000,1.0000,4,O, 
2,12,Y (N),6,Y,Y,1.0000,0.6666,4,O, 
3,12,Y (Y),6,Y,Y,0.9206,0.5555,4,O, 
4,12,Y (N),6,Y,Y,0.9175,1.0000,4,O, 
5,12,Y (Y),6,Y,Y,0.8492,0.8333,4,O, 
6,12,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
7,12,Y (Y),6,N,Y,0.8095,1.0000,4,X, 
8,12,Y (N),6,N,Y,0.7063,0.8333,3,O, 
9,12,Y (Y),6,N,Y,0.6726,1.0000,3,O, 
10,12,Y (Y),6,N,Y,0.6706,0.8333,3,O, 
11,12,Y (N),6,N,Y,0.6435,0.8157,3,O, 
12,12,Y (N),6,N,Y,0.5793,1.0000,3,O, 
13,12,Y (N),6,N,Y,0.5357,1.0000,2,O, 
14,12,Y (N),6,N,Y,0.5039,1.0000,2,O, 
15,12,Y (Y),6,N,Y,0.5000,0.7500,3,O, 
16,12,Y (N),6,N,Y,0.4722,1.0000,2,O, 
17,12,Y (N),6,N,Y,0.4404,0.8157,2,X, 
18,12,Y (Y),6,N,Y,0.4246,0.8611,2,O, 
19,12,Y (Y),6,N,Y,0.4087,1.0000,2,O, 
20,12,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
21,12,Y (Y),6,N,Y,0.3650,1.0000,2,X, 
22,12,Y (Y),6,N,Y,0.3611,0.8611,2,X, 
23,12,Y (Y),6,N,Y,0.2301,0.7222,2,X, 
24,12,Y (Y),6,N,Y,0.1428,0.6666,2,X, 
25,12,Y (N),5,Y,Y,0.9407,0.6315,4,X, 
26,12,Y (Y),5,N,Y,0.4206,1.0000,2,X, 
27,12,Y (N),4,Y,Y,0.9801,0.6666,4,X, 
28,12,Y (Y),4,Y,Y,0.9285,0.6666,4,X, 
29,12,Y (Y),4,N,Y,0.5000,0.8750,3,X, 
30,12,Y (Y),4,N,Y,0.1547,0.5277,2,X, 
31,12,Y (Y),3,Y,Y,0.9603,0.6666,4,X, 
32,12,N (N),6,Y,Y,0.9481,0.8333,4,X, 
33,12,N (N),6,Y,Y,0.9333,0.9444,4,X, 
34,12,N (N),6,Y,Y,0.9285,1.0000,4,X, 
35,12,N (N),6,Y,Y,0.9206,1.0000,4,X, 
36,12,N (N),6,N,Y,0.8214,0.9473,4,X, 
37,12,N (N),6,N,Y,0.8015,0.8333,4,X, 
38,12,N (N),6,N,Y,0.7178,1.0000,3,X, 
39,12,N (N),6,N,Y,0.6825,1.0000,3,X, 
40,12,N (N),6,N,Y,0.6527,0.8611,3,X, 
41,12,N (N),6,N,Y,0.6468,0.8333,3,X, 
42,12,N (N),6,N,Y,0.6269,0.7619,3,X, 
43,12,N (N),6,N,Y,0.5000,0.8750,3,X, 
44,12,N (N),6,N,Y,0.4777,0.8684,3,X, 
45,12,N (N),6,N,Y,0.4404,0.9166,2,X, 
46,12,N (N),6,N,Y,0.4246,0.8611,2,X, 
47,12,N (N),6,N,Y,0.3849,0.8055,2,X, 
48,12,N (N),5,N,Y,0.8071,1.0000,4,X, 
49,12,N (N),5,N,Y,0.4325,1.0000,2,X, 
50,12,N (N),4,Y,Y,0.9285,0.8333,4,X, 
51,12,N (N),4,Y,Y,0.8333,0.8333,4,X, 
52,10,N (N),6,N,Y,0.3222,0.7894,2,X, 
53,1,N (N),6,Y,Y,0.9397,0.4736,5,X, 
54,1,N (N),6,N,Y,0.7043,0.8611,3,X, 
