순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),3,N,Y,0.8857,0.4736,4,O, 
1,18,Y (Y),3,N,Y,0.8857,0.4736,4,O, 
2,3,Y (Y),6,N,Y,0.7142,0.9473,4,O, 
3,2,Y (Y),6,Y,Y,0.9071,1.0000,4,O, 
4,1,Y (Y),6,Y,Y,0.9642,0.7894,4,O, 
5,1,Y (Y),6,N,Y,0.7928,0.7894,4,O, 
6,1,Y (Y),6,N,Y,0.7892,1.0000,4,O, 
7,1,Y (Y),6,N,Y,0.7857,0.8157,4,O, 
8,1,Y (Y),6,N,Y,0.7678,1.0000,4,O, 
9,1,Y (Y),6,N,Y,0.7642,1.0000,4,O, 
10,1,Y (Y),6,N,Y,0.7214,1.0000,4,O, 
11,1,Y (Y),6,N,Y,0.6928,0.9736,4,O, 
12,1,Y (Y),6,N,Y,0.6142,1.0000,3,O, 
13,1,Y (Y),6,N,Y,0.6071,0.9473,3,O, 
14,1,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
15,1,Y (Y),5,N,Y,0.6714,0.9473,3,O, 
