순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.2222,0.7777,2,O, 
1,36,N (N),6,N,Y,0.2222,0.7777,2,O, 
2,20,N (N),6,N,Y,0.2142,0.5789,2,O, 
3,16,N (N),6,N,N,0.8253,1.0000,4,O, 
4,13,N (N),6,N,N,0.7111,0.8947,4,O, 
5,10,N (N),6,N,Y,0.7222,0.6944,4,O, 
6,10,N (N),6,N,Y,0.2817,0.9722,2,O, 
7,6,N (N),6,N,N,0.5555,0.9736,3,O, 
8,5,N (N),6,N,Y,0.3666,0.8684,2,O, 
9,5,N (N),6,N,Y,0.2698,0.8333,2,O, 
10,4,N (N),5,N,Y,0.6230,1.0000,3,O, 
11,3,N (N),6,N,Y,1.0000,1.0000,4,O, 
12,3,N (N),6,N,Y,0.2182,0.5833,2,O, 
13,3,N (N),6,N,N,0.6962,0.9473,3,O, 
14,2,N (N),6,N,Y,0.5481,0.9736,3,X, 
15,2,N (N),6,N,Y,0.2222,0.8157,2,X, 
