순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.9047,1.0000,4,O, 
1,36,N (N),6,N,Y,0.9047,1.0000,4,O, 
2,36,N (N),6,N,Y,0.7857,1.0000,4,O, 
3,36,N (N),2,Y,Y,0.9523,0.3333,4,O, 
4,31,N (N),4,N,Y,0.8968,0.8333,4,O, 
5,30,N (N),6,N,Y,0.8412,0.8333,4,O, 
6,28,N (N),6,N,Y,0.3293,0.7500,2,O, 
7,27,N (N),5,N,Y,0.8392,0.7777,4,O, 
8,26,N (N),6,N,Y,0.3015,1.0000,2,O, 
9,26,N (N),6,N,Y,0.3015,0.9444,2,O, 
10,25,N (N),6,Y,Y,0.9481,0.8421,4,O, 
11,25,N (N),6,N,Y,0.5657,0.8750,2,O, 
12,25,N (N),6,N,Y,0.2539,0.8888,2,O, 
13,25,N (N),5,N,Y,0.5714,0.8611,4,O, 
14,24,N (N),6,N,Y,0.5079,1.0000,3,O, 
15,24,N (N),6,N,Y,0.3095,1.0000,2,O, 
16,23,N (N),6,N,Y,0.6052,0.8750,2,O, 
17,23,N (N),6,N,Y,0.3174,1.0000,2,O, 
18,23,N (N),5,N,Y,0.5476,0.8611,3,O, 
19,22,N (N),6,Y,Y,0.9047,0.8333,4,O, 
20,22,N (N),6,N,Y,0.4404,0.8611,2,O, 
21,22,N (N),6,N,Y,0.2936,1.0000,2,X, 
22,22,N (N),5,N,Y,0.2936,1.0000,2,X, 
23,21,N (N),6,N,Y,0.7420,0.8611,4,X, 
24,21,N (N),6,N,Y,0.6746,0.8333,3,O, 
25,21,N (N),6,N,Y,0.2555,0.9473,2,X, 
26,21,N (N),6,N,Y,0.2539,0.8888,2,X, 
27,21,N (N),6,N,Y,0.1925,0.6315,2,X, 
28,21,N (N),5,N,Y,0.4484,0.6666,3,O, 
29,20,N (N),6,N,Y,0.5634,0.9444,3,O, 
30,20,N (N),6,N,Y,0.5198,0.8611,3,O, 
31,20,N (N),6,N,Y,0.4484,1.0000,2,X, 
32,20,N (N),6,N,Y,0.3650,1.0000,2,X, 
33,20,N (N),6,N,Y,0.3095,1.0000,2,X, 
34,20,N (N),6,N,Y,0.3055,1.0000,2,X, 
35,20,N (N),6,N,Y,0.2857,0.9444,2,X, 
36,20,N (N),6,N,Y,0.2777,0.9444,2,X, 
37,20,N (N),6,N,Y,0.2738,0.9444,2,X, 
38,19,N (N),6,N,Y,0.6666,1.0000,3,O, 
39,19,N (N),6,N,Y,0.5238,0.8333,3,O, 
40,19,N (N),6,N,Y,0.3857,0.8421,2,X, 
41,19,N (N),6,N,Y,0.3174,1.0000,2,X, 
42,19,N (N),6,N,Y,0.3095,1.0000,2,X, 
43,19,N (N),6,N,Y,0.2444,1.0000,2,X, 
44,18,N (N),6,N,Y,0.2857,1.0000,2,X, 
45,17,N (N),6,N,Y,0.6666,0.8333,3,O, 
46,17,N (N),5,N,Y,0.5476,0.8333,3,X, 
47,16,N (N),6,N,Y,0.4325,0.1666,3,X, 
48,15,N (N),6,N,Y,0.2380,0.7222,2,X, 
49,13,N (N),6,N,Y,0.8095,0.8333,4,X, 
50,13,N (N),6,N,Y,0.5079,0.9166,3,X, 
51,11,N (N),6,N,Y,0.6507,0.6666,4,X, 
52,11,N (N),6,N,Y,0.3174,1.0000,2,X, 
53,11,N (N),5,N,Y,0.2698,0.9444,2,X, 
54,10,N (N),6,N,Y,0.4857,0.9473,3,X, 
55,10,N (N),6,N,Y,0.3464,0.6578,2,X, 
56,9,N (N),6,Y,Y,0.9920,0.8333,4,X, 
57,5,N (N),6,N,Y,0.3095,0.9444,2,X, 
58,1,N (N),6,Y,Y,1.0000,0.3157,4,X, 
59,1,N (N),6,N,Y,0.7857,1.0000,4,X, 
