순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,N (N),4,N,Y,0.7777,0.8333,4,O, 
1,30,N (N),4,N,Y,0.7777,0.8333,4,O, 
2,28,N (N),6,N,Y,0.4603,1.0000,2,O, 
3,25,N (N),6,N,Y,0.4222,0.5789,3,O, 
4,25,N (N),6,N,Y,0.4037,0.8157,2,O, 
5,21,N (N),6,N,Y,0.2698,0.8333,2,O, 
6,20,N (N),6,Y,Y,0.8888,1.0000,4,O, 
7,20,N (N),6,N,Y,0.4246,1.0000,2,O, 
8,20,N (N),6,N,Y,0.1984,0.7777,2,O, 
9,20,N (N),5,Y,Y,0.8730,1.0000,4,O, 
10,19,N (N),6,N,Y,0.4246,1.0000,2,O, 
11,19,N (N),6,N,Y,0.3809,0.6944,2,O, 
12,18,N (N),6,N,Y,0.7857,0.9473,4,O, 
13,18,N (N),6,N,Y,0.4037,0.8684,2,O, 
14,17,N (N),6,N,Y,0.4629,1.0000,2,O, 
15,16,N (N),6,N,Y,0.7259,0.8421,4,O, 
16,16,N (N),6,N,Y,0.6500,0.9473,3,O, 
17,15,N (N),6,Y,Y,0.8809,0.6666,4,O, 
18,15,N (N),6,N,Y,0.3849,0.9166,2,O, 
19,15,N (N),6,N,Y,0.3666,0.8157,2,O, 
20,15,N (N),6,N,Y,0.3253,1.0000,2,O, 
21,15,N (N),5,N,Y,0.4007,0.8055,2,O, 
22,15,N (N),5,N,Y,0.2148,1.0000,2,O, 
23,14,N (N),6,Y,Y,0.9603,1.0000,4,O, 
24,14,N (N),6,N,Y,0.7166,0.7894,4,O, 
25,13,N (N),6,N,Y,0.6444,1.0000,3,O, 
26,13,N (N),6,N,Y,0.4777,1.0000,2,O, 
27,13,N (N),6,N,Y,0.4642,1.0000,2,O, 
28,13,N (N),6,N,Y,0.3892,0.8157,2,O, 
29,13,N (N),6,N,Y,0.3892,0.8157,2,O, 
30,12,N (N),6,N,Y,0.6190,0.8333,3,O, 
31,12,N (N),6,N,Y,0.4325,1.0000,2,O, 
32,12,N (N),6,N,Y,0.4206,0.8888,2,O, 
33,12,N (N),6,N,Y,0.4178,0.9210,2,O, 
34,12,N (N),6,N,Y,0.4148,0.8157,2,O, 
35,12,N (N),6,N,Y,0.3055,0.8888,2,O, 
36,12,N (N),6,N,Y,0.2857,1.0000,2,O, 
37,12,N (N),6,N,Y,0.2460,0.5555,2,O, 
38,10,N (N),6,Y,Y,0.8111,0.7894,4,O, 
39,10,N (N),6,N,Y,0.6518,0.9473,3,O, 
40,10,N (N),6,N,Y,0.4642,0.8333,2,O, 
41,10,N (N),6,N,Y,0.4246,0.8611,2,O, 
42,10,N (N),6,N,Y,0.3849,0.8611,2,O, 
43,10,N (N),6,N,Y,0.3809,0.8055,2,O, 
44,10,N (N),5,N,Y,0.4325,0.9722,2,X, 
45,8,N (N),6,N,Y,0.8650,0.8333,4,O, 
46,8,N (N),6,N,Y,0.3285,0.3157,3,O, 
47,8,N (N),5,N,Y,0.6349,0.8333,3,O, 
48,7,N (N),6,N,Y,0.3968,1.0000,2,X, 
49,6,N (N),6,N,Y,0.4007,0.9722,2,X, 
50,5,N (N),6,N,Y,0.7142,1.0000,3,O, 
51,5,N (N),6,N,Y,0.4185,0.9736,2,X, 
52,5,N (N),6,N,Y,0.2222,0.8888,2,X, 
53,4,N (N),6,N,Y,0.6904,0.5555,3,O, 
54,4,N (N),6,N,Y,0.4047,1.0000,2,X, 
55,4,N (N),6,N,Y,0.3925,0.8947,2,X, 
56,4,N (N),5,N,Y,0.5873,1.0000,3,O, 
57,3,N (N),6,N,Y,0.4037,0.8157,2,X, 
58,3,N (N),5,N,Y,0.2857,1.0000,2,X, 
59,1,N (N),6,Y,Y,0.8857,0.9473,4,O, 
60,1,N (N),6,N,Y,0.8095,0.8333,4,O, 
61,1,N (N),6,N,Y,0.3690,0.8055,2,X, 
62,1,N (N),5,N,Y,0.4007,0.8611,2,X, 
0,12,N (N),6,N,Y,0.4087,0.8611,2,O,* 
