순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),3,Y,Y,0.9703,0.4736,4,O, 
1,36,Y (Y),3,Y,Y,0.9703,0.4736,4,O, 
2,24,Y (Y),6,N,Y,0.6071,1.0000,3,O, 
3,20,Y (Y),6,N,Y,0.6777,0.9473,3,O, 
4,20,Y (Y),6,N,Y,0.4821,0.6842,3,O, 
5,18,Y (Y),6,N,Y,0.3535,1.0000,2,O, 
6,16,Y (Y),6,N,Y,0.4321,0.8684,3,O, 
7,13,Y (Y),6,N,Y,0.5259,1.0000,3,O, 
8,12,Y (Y),6,N,Y,0.7428,1.0000,4,O, 
9,10,Y (Y),6,N,Y,0.5777,1.0000,3,O, 
10,10,Y (Y),6,N,Y,0.3535,0.7105,2,O, 
11,10,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
12,10,Y (Y),6,N,Y,0.2500,0.8881,2,O, 
13,10,Y (Y),4,N,Y,0.4892,0.8157,3,O, 
14,9,Y (Y),6,N,Y,0.6370,0.8684,4,O, 
15,9,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
16,7,Y (Y),6,N,Y,0.2357,0.8421,2,O, 
17,6,Y (Y),6,N,Y,0.7925,0.9210,4,O, 
18,6,Y (Y),6,N,Y,0.7777,0.9736,4,O, 
19,6,Y (Y),6,N,Y,0.5214,0.9473,3,O, 
20,6,Y (Y),6,N,Y,0.5037,1.0000,3,O, 
21,6,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
22,6,Y (Y),6,N,Y,0.2666,0.9473,2,O, 
23,6,Y (Y),6,N,Y,0.2642,0.9473,2,O, 
24,5,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
25,5,Y (Y),5,N,Y,0.2814,0.9736,2,O, 
26,4,Y (Y),6,N,Y,0.5142,1.0000,3,O, 
27,4,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
28,4,Y (Y),6,N,Y,0.2740,1.0000,2,O, 
29,4,Y (Y),6,N,Y,0.2740,0.8947,2,O, 
30,3,Y (Y),6,N,Y,0.8814,0.6315,4,O, 
31,3,Y (Y),6,N,Y,0.7851,0.9473,4,O, 
32,3,Y (Y),6,N,Y,0.5222,0.9473,3,O, 
33,3,Y (Y),6,N,Y,0.4357,0.5789,3,O, 
34,3,Y (Y),6,N,Y,0.3185,1.0000,2,O, 
35,3,Y (Y),6,N,Y,0.3111,1.0000,2,O, 
36,3,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
37,3,Y (Y),6,N,Y,0.2888,0.8421,2,O, 
38,3,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
39,3,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
40,3,Y (Y),6,N,Y,0.2740,0.8947,2,O, 
41,3,Y (Y),6,N,N,0.5111,0.9473,3,O, 
42,3,N (N),6,N,Y,0.6507,0.9473,3,O, 
43,2,Y (Y),6,N,Y,0.8259,1.0000,4,O, 
44,2,Y (Y),6,N,Y,0.6740,0.9473,3,O, 
45,2,Y (Y),6,N,Y,0.5925,1.0000,3,O, 
46,2,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
47,2,Y (Y),6,N,Y,0.4407,0.8684,2,O, 
48,2,Y (Y),6,N,Y,0.3071,1.0000,2,O, 
49,2,Y (Y),6,N,Y,0.3071,1.0000,2,O, 
50,2,Y (Y),6,N,Y,0.2962,0.8947,2,O, 
51,2,Y (Y),6,N,Y,0.2962,0.8947,2,O, 
52,2,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
53,2,Y (Y),6,N,Y,0.2857,0.8947,2,O, 
54,2,Y (Y),6,N,Y,0.2571,0.8421,2,O, 
55,2,Y (Y),6,N,Y,0.2571,0.8421,2,O, 
56,2,Y (Y),4,Y,Y,1.0000,0.5789,4,O, 
57,2,N (N),6,N,Y,0.7460,1.0000,3,O, 
58,1,Y (N),6,N,Y,0.8370,0.8888,4,O, 
59,1,Y (Y),6,N,Y,0.8074,1.0000,4,O, 
60,1,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
61,1,Y (Y),6,N,Y,0.7259,0.9473,4,O, 
62,1,Y (Y),6,N,Y,0.7111,0.7894,4,O, 
63,1,Y (N),6,N,Y,0.6214,1.0000,3,O, 
64,1,Y (Y),6,N,Y,0.6142,1.0000,3,O, 
65,1,Y (Y),6,N,Y,0.6074,0.7368,4,O, 
66,1,Y (Y),6,N,Y,0.5714,0.9210,3,O, 
67,1,Y (Y),6,N,Y,0.5333,0.9210,3,O, 
68,1,Y (Y),6,N,Y,0.5185,0.9210,3,O, 
69,1,Y (Y),6,N,Y,0.5185,0.8421,3,O, 
70,1,Y (Y),6,N,Y,0.5148,0.8947,3,O, 
71,1,Y (Y),6,N,Y,0.5111,0.9473,3,O, 
72,1,Y (Y),6,N,Y,0.4481,0.8684,3,O, 
73,1,Y (Y),6,N,Y,0.4000,0.8421,2,O, 
74,1,Y (Y),6,N,Y,0.3481,1.0000,2,O, 
75,1,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
76,1,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
77,1,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
78,1,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
79,1,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
80,1,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
81,1,Y (Y),6,N,Y,0.2814,0.9473,2,X, 
82,1,Y (Y),6,N,Y,0.2740,1.0000,2,X, 
83,1,Y (Y),6,N,Y,0.2740,0.8421,2,X, 
84,1,Y (Y),6,N,Y,0.2571,0.8421,2,X, 
85,1,Y (Y),6,N,Y,0.2285,0.9473,2,X, 
86,1,N (N),6,N,Y,0.3174,0.9166,2,X, 
