순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.4563,1.0000,2,O, 
1,36,N (N),6,N,Y,0.4563,1.0000,2,O, 
2,35,N (N),6,Y,N,0.9271,0.8333,6,X, 
3,35,N (N),2,Y,Y,1.0000,0.1666,4,X, 
4,35,N (N),2,Y,N,0.9403,0.8333,6,X, 
5,25,N (N),6,N,Y,0.3492,0.8333,2,X, 
6,5,N (N),6,N,Y,0.8412,0.9473,4,X, 
7,2,N (N),6,N,Y,0.8333,0.5833,4,X, 
8,1,N (N),6,Y,Y,1.0000,0.1578,4,X, 
9,1,N (N),6,Y,N,0.9470,0.7916,6,X, 
10,1,N (N),6,N,Y,0.4962,0.8157,3,X, 
11,1,N (N),6,N,Y,0.2936,1.0000,2,X, 
12,1,N (N),6,N,Y,0.2936,0.8947,2,X, 
