순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6666,0.6315,3,O, 
1,36,N (N),6,N,Y,0.6666,0.6315,3,O, 
2,28,N (N),3,Y,Y,0.9357,0.9473,4,O, 
3,25,N (N),6,Y,Y,0.8962,1.0000,4,O, 
4,20,N (N),6,N,Y,0.8888,1.0000,4,O, 
5,20,N (N),6,N,Y,0.2222,0.1666,2,O, 
6,17,N (N),6,N,N,0.5407,0.7368,3,O, 
7,16,N (N),6,N,Y,0.6468,1.0000,3,O, 
8,15,N (N),6,N,Y,0.6592,0.7894,3,O, 
9,15,N (N),6,N,Y,0.6555,0.9736,3,O, 
10,15,N (N),6,N,Y,0.3964,1.0000,2,O, 
11,13,N (N),4,N,Y,0.9682,0.8333,4,O, 
12,12,N (N),6,N,Y,0.2857,1.0000,2,O, 
13,12,N (N),3,N,Y,0.9857,0.1578,4,O, 
14,11,N (N),6,N,Y,0.8000,0.9473,4,O, 
15,11,N (N),6,N,Y,0.3714,0.7894,2,O, 
16,11,N (N),6,N,Y,0.3412,0.8333,2,O, 
17,10,N (N),6,Y,N,0.8928,1.0000,4,O, 
18,10,N (N),6,N,Y,0.8095,1.0000,4,O, 
19,10,N (N),6,N,Y,0.7697,0.8541,2,O, 
20,10,N (N),6,N,Y,0.4325,1.0000,2,O, 
21,10,N (N),6,N,Y,0.3412,0.8333,2,O, 
22,10,N (N),6,N,N,0.7301,1.0000,3,O, 
23,9,N (N),6,N,Y,0.2380,1.0000,2,O, 
24,9,N (N),6,N,Y,0.2380,1.0000,2,O, 
25,7,N (N),6,N,Y,0.9761,1.0000,4,O, 
26,7,N (N),6,N,Y,0.7642,0.9473,4,O, 
27,7,N (N),6,N,Y,0.3769,0.8611,2,O, 
28,7,N (N),6,N,N,0.1111,0.1578,3,O, 
29,6,N (N),6,N,Y,0.5515,0.6666,3,O, 
30,6,N (N),6,N,Y,0.4246,0.9722,2,O, 
31,5,N (N),6,N,N,0.6071,0.6315,3,O, 
32,5,N (N),6,N,N,0.3592,0.7631,2,O, 
33,4,N (N),6,N,Y,0.7785,0.9473,4,O, 
34,3,N (N),6,N,Y,0.6428,0.8333,3,O, 
35,3,N (N),6,N,Y,0.5037,1.0000,3,O, 
36,3,N (N),6,N,Y,0.3964,0.8684,2,O, 
37,3,N (N),6,N,N,0.6962,1.0000,4,O, 
38,2,N (N),6,N,Y,0.4563,1.0000,2,O, 
39,2,N (N),6,N,Y,0.3714,0.8947,2,O, 
40,2,N (N),6,N,Y,0.3678,0.8157,2,O, 
41,2,N (N),6,N,Y,0.3650,0.8333,2,O, 
42,2,N (N),5,Y,N,0.9444,1.0000,4,O, 
43,2,N (N),5,N,Y,0.4296,0.9473,2,O, 
44,1,N (N),6,Y,Y,0.8730,0.8333,4,O, 
45,1,N (N),6,Y,N,0.9285,0.9444,4,O, 
46,1,N (N),6,N,Y,0.7925,1.0000,4,O, 
47,1,N (N),6,N,Y,0.4484,1.0000,2,O, 
48,1,N (N),6,N,Y,0.4250,1.0000,2,O, 
49,1,N (N),6,N,Y,0.4111,1.0000,2,O, 
50,1,N (N),6,N,Y,0.4037,0.8157,2,O, 
51,1,N (N),6,N,Y,0.3928,1.0000,2,O, 
52,1,N (N),6,N,Y,0.3892,0.7631,2,O, 
53,1,N (N),6,N,Y,0.3888,0.8684,2,O, 
54,1,N (N),6,N,Y,0.3888,0.7777,2,O, 
55,1,N (N),6,N,Y,0.3809,1.0000,4,O, 
56,1,N (N),6,N,Y,0.3703,0.7368,2,O, 
57,1,N (N),6,N,Y,0.3678,0.7631,2,O, 
58,1,N (N),6,N,Y,0.2500,0.8611,2,O, 
59,1,N (N),6,N,N,0.7698,1.0000,4,O, 
60,1,N (N),6,N,N,0.7185,0.7894,4,O, 
61,1,N (N),6,N,N,0.6507,1.0000,3,O, 
62,1,N (N),5,N,Y,0.6571,0.9473,3,O, 
63,1,N (N),5,N,N,0.4166,0.9722,2,O, 
