순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,1.0000,0.8333,4,O, 
1,36,N (N),6,N,Y,1.0000,0.8333,4,O, 
2,36,N (N),6,N,Y,0.8492,0.8333,4,O, 
3,36,N (N),6,N,Y,0.8357,1.0000,4,O, 
4,36,N (N),6,N,Y,0.8071,1.0000,4,O, 
5,36,N (N),6,N,Y,0.8015,1.0000,4,O, 
6,36,N (N),6,N,Y,0.8015,0.9444,4,O, 
7,36,N (N),6,N,Y,0.7619,0.8333,4,O, 
8,36,N (N),6,N,Y,0.6349,1.0000,3,O, 
9,36,N (N),6,N,Y,0.6052,1.0000,2,O, 
10,36,N (N),6,N,Y,0.5873,1.0000,3,O, 
11,36,N (N),6,N,Y,0.5857,1.0000,3,O, 
12,36,N (N),6,N,Y,0.5793,0.7500,3,O, 
13,36,N (N),6,N,Y,0.5642,1.0000,3,O, 
14,36,N (N),6,N,Y,0.5500,1.0000,3,O, 
15,36,N (N),6,N,Y,0.5198,0.7857,3,O, 
16,36,N (N),6,N,Y,0.5142,0.8684,3,O, 
17,36,N (N),6,N,Y,0.5037,0.8881,3,O, 
18,36,N (N),6,N,Y,0.5000,0.6428,3,O, 
19,36,N (N),6,N,Y,0.4888,0.7894,3,O, 
20,36,N (N),6,N,Y,0.4246,1.0000,2,O, 
21,36,N (N),6,N,Y,0.4185,0.9166,2,O, 
22,36,N (N),6,N,Y,0.4126,0.8333,2,O, 
23,36,N (N),6,N,Y,0.3015,1.0000,2,O, 
24,36,N (N),6,N,Y,0.3000,1.0000,2,O, 
25,36,N (N),6,N,Y,0.2851,0.9736,2,O, 
26,36,N (N),6,N,Y,0.2518,0.8421,2,O, 
27,36,N (N),6,N,Y,0.2444,0.6842,2,O, 
28,36,N (N),6,N,Y,0.2407,0.8421,2,O, 
29,36,N (N),5,Y,Y,0.8962,0.9473,4,O, 
30,36,N (N),5,N,Y,0.8968,0.8333,4,O, 
31,36,N (N),5,N,Y,0.5238,0.8333,3,O, 
32,36,N (N),3,Y,Y,0.9603,0.8333,4,O, 
33,36,N (N),3,N,Y,0.8370,0.5000,4,O, 
34,36,N (N),2,Y,Y,0.9682,0.4444,4,O, 
35,35,N (N),6,N,Y,0.2936,0.8888,2,O, 
36,35,N (N),6,N,Y,0.2518,1.0000,2,O, 
37,35,N (N),2,Y,Y,0.9357,0.7105,4,O, 
38,32,N (N),6,N,Y,0.2619,1.0000,2,O, 
39,31,N (N),6,N,Y,0.2740,0.8947,2,O, 
40,30,N (N),6,N,Y,0.9481,0.8947,4,O, 
41,29,N (N),6,N,Y,0.3111,0.8157,2,O, 
42,27,N (N),6,N,Y,0.5263,0.9166,2,O, 
43,27,N (N),6,N,Y,0.5000,0.8750,3,O, 
