순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
1,30,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
2,30,Y (Y),6,N,Y,0.3968,0.8611,2,O, 
3,30,Y (Y),4,Y,Y,1.0000,1.0000,4,O, 
4,20,Y (Y),6,Y,Y,0.9126,0.8333,4,O, 
5,19,Y (Y),5,N,Y,0.2817,0.8888,2,O, 
6,18,N (N),6,N,Y,0.4920,0.8333,3,O, 
7,15,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
8,15,Y (Y),6,N,Y,0.5436,0.8611,3,O, 
9,15,Y (Y),5,N,Y,0.5952,1.0000,3,O, 
10,14,Y (Y),6,N,Y,0.5476,0.8611,3,O, 
11,11,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
12,11,Y (Y),5,N,Y,0.5753,1.0000,3,O, 
13,10,Y (Y),6,N,Y,0.7037,1.0000,3,O, 
14,10,Y (Y),6,N,Y,0.5952,0.8888,3,O, 
15,8,Y (Y),6,N,Y,0.6230,0.9166,3,O, 
16,7,Y (Y),6,N,Y,0.6349,1.0000,3,X, 
17,6,Y (Y),6,N,Y,0.6349,0.8333,4,O, 
18,5,Y (Y),6,Y,Y,0.9047,0.8333,4,O, 
19,5,Y (Y),6,N,Y,0.5238,0.8611,3,X, 
20,5,Y (Y),6,N,Y,0.4603,1.0000,3,X, 
21,5,N (N),5,N,Y,0.7380,0.6944,4,O, 
22,3,Y (Y),6,N,Y,0.8472,1.0000,4,O, 
23,3,Y (Y),6,N,Y,0.5000,0.8888,3,X, 
24,2,Y (Y),6,Y,Y,0.8888,0.6666,4,O, 
25,2,Y (Y),6,N,Y,0.7142,1.0000,3,X, 
26,1,Y (Y),6,N,Y,0.8370,1.0000,4,O, 
27,1,Y (Y),6,N,Y,0.7063,0.9444,3,X, 
28,1,Y (Y),6,N,Y,0.6857,0.7894,4,O, 
