순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,16,N (N),4,N,Y,0.7500,1.0000,4,O, 
1,16,N (N),4,N,Y,0.7500,1.0000,4,O, 
2,14,Y (Y),6,N,N,0.7555,0.6315,4,O, 
3,12,N (N),5,N,Y,0.5000,0.8750,3,O, 
4,10,N (N),4,N,Y,0.5000,0.9722,3,O, 
5,6,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
6,6,Y (Y),6,N,Y,0.5777,0.9736,3,O, 
7,3,Y (N),6,N,Y,0.8785,1.0000,4,O, 
8,3,Y (Y),6,N,Y,0.5111,0.8157,3,O, 
9,3,N (N),6,Y,Y,0.9481,0.9473,4,O, 
10,2,Y (Y),6,N,Y,0.6000,0.6842,3,O, 
11,2,Y (Y),6,N,Y,0.4407,1.0000,2,O, 
12,2,Y (Y),4,N,Y,0.4185,0.8157,2,O, 
13,2,N (N),6,N,Y,0.5000,0.8750,3,O, 
14,1,Y (Y),6,Y,Y,0.8740,0.9473,4,O, 
15,1,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
16,1,Y (Y),6,N,Y,0.8296,1.0000,4,O, 
17,1,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
18,1,Y (Y),6,N,Y,0.3592,0.7105,2,O, 
19,1,N (N),6,N,Y,0.7185,0.8684,4,O, 
