순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),2,Y,N,1.0000,0.7894,4,O, 
1,35,Y (Y),2,Y,N,1.0000,0.7894,4,O, 
2,22,Y (Y),4,N,Y,0.5000,0.8881,3,O, 
3,21,Y (Y),6,N,Y,0.7916,1.0000,4,O, 
4,18,N (N),5,N,Y,0.2500,0.9722,2,O, 
5,17,Y (Y),6,N,Y,0.6296,0.9473,3,O, 
6,16,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
7,16,N (N),6,Y,Y,0.9444,0.8888,4,O, 
8,12,Y (Y),6,N,Y,0.6000,0.9736,3,O, 
9,12,N (N),6,N,Y,0.6190,1.0000,3,O, 
10,10,Y (N),6,Y,Y,0.8962,0.7894,4,O, 
11,10,Y (N),6,N,Y,0.8095,0.7222,4,O, 
12,10,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
13,10,Y (Y),6,N,Y,0.7703,0.9473,4,O, 
14,10,Y (Y),6,N,Y,0.6888,0.9473,4,O, 
15,10,Y (N),6,N,Y,0.6592,0.8421,3,O, 
16,10,Y (Y),6,N,Y,0.2592,1.0000,2,O, 
17,10,N (N),6,Y,Y,0.9259,1.0000,4,O, 
18,9,Y (N),6,N,Y,0.5629,1.0000,3,O, 
19,8,Y (Y),6,N,Y,0.6074,1.0000,3,O, 
20,8,Y (Y),4,N,Y,0.5444,0.9736,3,O, 
21,8,N (N),6,N,Y,0.7500,0.9722,4,O, 
22,7,Y (Y),6,N,Y,0.5555,0.9736,3,O, 
23,7,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
24,6,Y (Y),6,N,Y,0.5296,1.0000,3,O, 
25,5,Y (Y),6,N,Y,0.5185,0.9736,3,O, 
26,5,Y (Y),6,N,Y,0.3962,0.9736,2,O, 
27,5,Y (Y),6,N,Y,0.2888,0.8421,2,O, 
28,4,N (N),6,N,Y,0.6785,1.0000,3,O, 
29,3,Y (Y),6,N,Y,0.6296,0.9473,3,O, 
30,3,Y (Y),6,N,Y,0.2814,0.9473,2,O, 
31,2,Y (Y),6,N,Y,0.7925,1.0000,4,O, 
32,2,Y (Y),6,N,N,0.5296,0.9473,3,O, 
33,1,Y (N),6,N,Y,0.5703,0.9736,3,O, 
34,1,Y (Y),6,N,Y,0.5333,1.0000,3,O, 
35,1,Y (Y),6,N,Y,0.2444,1.0000,2,O, 
36,1,N (N),6,N,Y,0.7777,0.8333,4,O, 
37,1,N (N),6,N,Y,0.7698,0.9444,4,O, 
38,1,N (N),6,N,Y,0.7629,0.7894,4,O, 
