순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),4,Y,Y,0.9126,0.6666,4,O, 
1,20,N (N),4,Y,Y,0.9126,0.6666,4,O, 
2,10,N (N),6,N,Y,0.8464,0.9736,4,O, 
3,9,N (N),6,N,Y,0.2407,0.8157,2,O, 
4,3,N (N),6,N,Y,0.3814,1.0000,2,O, 
5,3,N (N),6,N,Y,0.3814,0.9736,2,O, 
6,1,N (N),6,Y,Y,0.9142,0.9473,4,O, 
7,1,N (N),6,Y,Y,0.8888,0.7894,4,O, 
8,1,N (N),6,N,Y,0.8185,1.0000,4,O, 
9,1,N (N),6,N,Y,0.7936,1.0000,4,O, 
10,1,N (N),6,N,Y,0.6814,0.8421,3,O, 
11,1,N (N),6,N,Y,0.6407,0.6578,3,O, 
12,1,N (N),6,N,Y,0.6074,0.9473,4,O, 
