순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,33,Y (Y),5,N,Y,0.7892,1.0000,4,O, 
1,33,Y (Y),5,N,Y,0.7892,1.0000,4,O, 
2,20,Y (Y),5,N,Y,0.5071,0.8157,3,O, 
3,18,Y (Y),6,N,Y,0.7428,0.7894,4,O, 
4,17,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
5,17,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
6,15,N (N),6,Y,Y,0.8111,0.9473,4,O, 
7,14,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
8,13,Y (Y),6,N,Y,0.5500,0.8157,3,O, 
9,13,Y (Y),6,N,Y,0.4571,0.6578,3,O, 
10,12,Y (Y),6,N,Y,0.5857,0.9473,3,O, 
11,12,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
12,12,Y (Y),5,N,Y,0.7500,0.8157,4,O, 
13,11,Y (Y),5,N,Y,0.4464,0.6315,3,O, 
14,10,Y (Y),6,N,Y,0.8178,0.9473,4,O, 
15,10,Y (Y),6,N,Y,0.5678,1.0000,3,O, 
16,10,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
17,10,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
18,9,Y (Y),6,N,Y,0.9142,1.0000,4,O, 
19,9,Y (Y),6,N,Y,0.5285,0.8684,3,O, 
20,9,Y (Y),6,N,Y,0.4857,0.9736,3,O, 
21,9,N (N),6,N,Y,0.5178,0.7894,3,O, 
22,7,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
23,7,Y (Y),6,N,Y,0.5928,1.0000,3,O, 
24,7,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
25,7,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
26,6,Y (Y),5,N,Y,0.4428,0.7894,3,O, 
27,5,Y (Y),6,N,Y,0.5857,0.9736,3,O, 
28,5,Y (Y),6,N,Y,0.5571,1.0000,3,O, 
29,4,Y (Y),6,N,Y,0.5392,0.9736,3,O, 
30,4,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
31,3,Y (Y),6,N,Y,0.5642,1.0000,3,O, 
32,3,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
33,3,Y (Y),6,N,Y,0.5107,0.7894,3,O, 
34,3,Y (Y),5,N,Y,0.5928,0.9736,3,O, 
35,3,Y (Y),5,N,Y,0.3785,0.8157,3,O, 
36,2,Y (Y),6,N,Y,0.7071,0.9473,4,O, 
37,1,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
