순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,0.8888,0.9473,4,O, 
1,12,Y (Y),6,Y,Y,0.8888,0.9473,4,O, 
2,12,Y (Y),6,Y,Y,0.8592,0.7894,4,O, 
3,12,Y (Y),6,Y,N,0.9407,0.9473,4,O, 
4,12,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
5,12,Y (Y),6,N,Y,0.8730,1.0000,4,O, 
6,12,Y (Y),6,N,Y,0.8571,0.8333,4,O, 
7,12,Y (Y),6,N,Y,0.8444,1.0000,4,O, 
8,12,Y (Y),6,N,Y,0.8296,0.9473,4,O, 
9,12,Y (Y),6,N,Y,0.8074,0.9473,4,O, 
10,12,Y (Y),6,N,Y,0.8064,1.0000,4,O, 
11,12,Y (Y),6,N,Y,0.7925,0.9473,4,O, 
12,12,Y (Y),6,N,Y,0.7851,0.9473,4,O, 
13,12,Y (Y),6,N,Y,0.7444,0.7894,4,O, 
14,12,Y (Y),6,N,Y,0.7111,0.9473,4,O, 
15,12,Y (Y),6,N,Y,0.7111,0.8157,4,O, 
16,12,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
17,12,Y (Y),6,N,Y,0.6481,0.9473,3,O, 
18,12,Y (Y),6,N,Y,0.6370,0.9736,3,O, 
19,12,Y (Y),6,N,Y,0.6349,0.9444,3,O, 
20,12,Y (Y),6,N,Y,0.6296,0.8947,3,O, 
21,12,Y (Y),6,N,Y,0.5851,1.0000,3,O, 
22,12,Y (Y),6,N,Y,0.5777,0.9736,3,O, 
23,12,Y (Y),6,N,Y,0.5777,0.7894,3,O, 
24,12,Y (Y),6,N,Y,0.5740,0.9736,3,O, 
25,12,Y (Y),6,N,Y,0.5629,0.8157,3,O, 
26,12,Y (Y),6,N,Y,0.5592,0.9473,3,O, 
27,12,Y (Y),6,N,Y,0.5444,1.0000,3,O, 
28,12,Y (Y),6,N,Y,0.5407,0.9473,3,O, 
29,12,Y (Y),6,N,Y,0.5396,1.0000,3,O, 
30,12,Y (Y),6,N,Y,0.5259,1.0000,3,O, 
31,12,Y (Y),6,N,Y,0.5111,0.9736,3,O, 
32,12,Y (Y),6,N,Y,0.5037,1.0000,3,O, 
33,12,Y (Y),6,N,Y,0.5000,0.9375,3,O, 
34,12,Y (Y),6,N,Y,0.5000,0.9375,3,O, 
35,12,Y (Y),6,N,Y,0.4851,1.0000,2,O, 
36,12,Y (Y),6,N,Y,0.3518,0.9210,2,O, 
37,12,Y (Y),6,N,Y,0.3111,1.0000,2,O, 
38,12,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
39,12,Y (Y),6,N,Y,0.2666,0.8421,2,O, 
40,12,Y (Y),6,N,N,0.7740,1.0000,4,O, 
41,12,Y (Y),5,N,Y,0.8000,1.0000,4,O, 
42,12,Y (Y),5,N,Y,0.6370,0.7777,3,O, 
43,12,Y (Y),5,N,Y,0.6357,0.8333,3,X, 
44,12,Y (Y),5,N,Y,0.5592,0.8157,3,X, 
45,12,Y (Y),5,N,Y,0.5333,0.8157,3,X, 
46,12,Y (Y),5,N,Y,0.5000,0.8881,3,X, 
47,12,Y (Y),5,N,Y,0.3814,0.9210,2,O, 
48,12,Y (Y),1,Y,Y,1.0000,1.0000,4,O, 
49,12,N (N),6,Y,Y,0.9285,0.6666,4,O, 
50,12,N (N),6,N,Y,0.7703,0.9473,4,O, 
51,12,N (N),6,N,Y,0.6592,1.0000,3,X, 
52,12,N (N),6,N,Y,0.5555,0.9736,3,X, 
53,12,N (N),6,N,Y,0.4920,0.8333,3,X, 
54,12,N (N),5,Y,Y,1.0000,1.0000,4,O, 
55,3,N (N),6,Y,Y,1.0000,0.8333,4,O, 
56,1,Y (Y),6,N,Y,0.5481,0.9473,3,X, 
57,1,N (N),6,Y,Y,0.7777,0.7894,4,O, 
0,12,Y (Y),6,N,Y,0.5370,0.9473,3,O,* 
