순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,14,N (N),4,Y,Y,0.9481,0.6315,4,O, 
1,14,N (N),4,Y,Y,0.9481,0.6315,4,O, 
2,13,N (N),6,N,Y,0.8222,0.9473,4,O, 
3,12,N (N),6,N,Y,0.2962,1.0000,2,O, 
4,10,N (N),6,Y,Y,0.8740,0.8421,4,O, 
5,10,N (N),6,N,Y,0.9037,0.8947,4,O, 
6,10,N (N),6,N,Y,0.8185,0.9473,4,O, 
7,10,N (N),6,N,Y,0.3111,1.0000,2,O, 
8,9,N (N),6,N,Y,0.4185,0.8684,2,O, 
9,8,N (N),6,N,Y,0.5555,0.8421,3,O, 
10,8,N (N),4,N,Y,0.8444,0.7894,4,O, 
11,7,N (N),6,N,Y,0.3407,1.0000,2,O, 
12,5,N (N),6,Y,Y,0.9111,1.0000,4,O, 
13,5,N (N),6,N,Y,0.4259,0.8157,2,O, 
14,5,N (N),6,N,Y,0.4185,0.8157,2,O, 
15,5,N (N),6,N,Y,0.3888,1.0000,2,O, 
16,3,N (N),6,N,Y,0.4629,1.0000,2,O, 
17,3,N (N),6,N,Y,0.4555,1.0000,2,O, 
18,3,N (N),6,N,Y,0.2851,0.9736,2,O, 
19,2,N (N),6,N,Y,0.6888,0.9473,3,O, 
20,1,N (N),6,Y,Y,0.9333,0.9473,4,O, 
21,1,N (N),6,N,Y,0.4407,1.0000,2,O, 
22,1,N (N),6,N,Y,0.4185,1.0000,2,O, 
