순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
2,36,Y (N),6,Y,Y,1.0000,0.4736,4,O, 
3,35,Y (Y),3,Y,Y,0.9571,0.1578,4,O, 
4,35,Y (Y),2,Y,Y,0.9892,0.9473,4,O, 
5,20,Y (Y),6,Y,Y,0.7857,0.9473,4,O, 
6,18,Y (N),6,Y,Y,0.9142,0.5263,4,O, 
7,15,Y (Y),6,N,Y,0.7071,0.9473,3,O, 
8,14,Y (Y),6,Y,Y,0.9214,1.0000,4,O, 
9,13,Y (N),4,Y,Y,0.9629,0.6842,4,O, 
10,11,Y (N),6,Y,Y,0.9892,0.8157,4,O, 
11,11,Y (Y),6,N,Y,0.6642,0.8157,3,O, 
12,10,Y (Y),6,Y,Y,0.9142,0.9473,4,O, 
13,9,Y (Y),6,N,Y,0.7035,0.9473,4,O, 
14,8,Y (Y),6,N,Y,0.7857,0.9473,4,O, 
15,7,Y (N),5,Y,Y,0.9523,1.0000,4,O, 
16,6,Y (Y),6,Y,Y,0.9285,0.9473,4,O, 
17,6,Y (Y),6,N,Y,0.7142,0.9736,3,O, 
18,6,Y (Y),6,N,Y,0.7000,0.9473,4,O, 
19,6,Y (Y),6,N,Y,0.6285,0.8157,3,O, 
20,5,Y (Y),6,Y,Y,0.9571,0.9473,4,O, 
21,5,Y (Y),6,Y,Y,0.9000,0.6315,4,O, 
22,5,Y (Y),6,Y,Y,0.8785,0.9473,4,O, 
23,5,Y (Y),6,N,Y,0.6464,0.7894,4,O, 
24,4,Y (Y),6,N,Y,0.8571,0.9473,4,O, 
25,4,Y (Y),6,N,Y,0.6571,0.6315,4,O, 
26,3,Y (Y),6,Y,Y,0.9928,0.6315,4,O, 
27,3,Y (Y),6,Y,Y,0.9178,1.0000,4,O, 
28,3,Y (Y),6,Y,Y,0.9142,1.0000,4,O, 
29,3,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
30,3,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
31,3,Y (Y),6,N,Y,0.7607,0.7894,4,O, 
32,3,Y (Y),6,N,Y,0.6642,0.9473,3,O, 
33,3,Y (Y),6,N,Y,0.6500,0.9736,3,O, 
34,3,Y (Y),6,N,Y,0.5000,0.9473,3,O, 
35,2,Y (N),6,Y,Y,0.9444,0.8611,4,O, 
36,2,Y (Y),6,Y,Y,0.9285,0.6315,4,O, 
37,2,Y (N),6,N,Y,1.0000,0.8333,4,O, 
38,2,Y (N),6,N,Y,0.9428,0.7894,4,O, 
39,2,Y (Y),6,N,Y,0.7571,0.7894,4,O, 
40,2,Y (Y),6,N,Y,0.7000,1.0000,3,O, 
41,2,Y (Y),6,N,Y,0.6857,0.9473,3,O, 
42,2,Y (Y),6,N,Y,0.5571,0.7894,3,O, 
43,1,Y (N),6,Y,Y,0.9777,0.8333,4,O, 
44,1,Y (Y),6,N,Y,0.7964,0.9473,4,O, 
45,1,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
46,1,Y (Y),6,N,Y,0.6857,0.9736,4,O, 
47,1,Y (Y),6,N,Y,0.6571,0.9473,3,O, 
48,1,Y (Y),6,N,Y,0.6392,0.8947,3,O, 
49,1,Y (Y),6,N,Y,0.5821,1.0000,3,O, 
50,1,Y (Y),5,N,Y,0.7285,0.7894,4,O, 
