순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,N (N),6,N,Y,0.3571,0.6666,2,O, 
1,12,N (N),6,N,Y,0.3571,0.6666,2,O, 
2,11,N (N),6,Y,Y,0.8412,1.0000,4,O, 
3,8,N (N),6,N,Y,0.6269,0.8333,3,O, 
4,5,N (N),6,Y,Y,0.9126,0.8333,4,O, 
5,5,N (N),6,Y,Y,0.8650,0.6666,4,O, 
6,5,N (N),6,N,Y,0.4563,0.8611,2,O, 
7,4,N (N),6,Y,Y,0.9444,1.0000,4,O, 
8,3,N (N),6,N,Y,0.6904,1.0000,3,O, 
9,3,N (N),6,N,Y,0.5158,0.8333,3,O, 
10,2,N (N),6,N,Y,0.8650,0.7777,4,O, 
11,2,N (N),6,N,Y,0.7063,1.0000,3,O, 
12,1,N (N),6,Y,Y,0.9603,0.0000,4,O, 
13,1,N (N),6,Y,Y,0.9206,0.6666,4,O, 
14,1,N (N),6,N,Y,0.6507,0.8333,3,O, 
15,1,N (N),6,N,Y,0.3392,0.7894,2,O, 
