순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,31,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
1,31,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
2,31,N (N),6,N,Y,0.6571,0.9473,3,X, 
3,21,N (N),6,N,Y,0.4555,1.0000,2,X, 
4,15,N (N),6,N,N,0.6984,1.0000,3,X, 
5,11,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
6,11,Y (Y),6,N,N,0.3962,0.9210,2,O, 
7,10,Y (Y),6,N,Y,0.6190,0.8333,3,O, 
8,10,Y (Y),6,N,N,0.5714,1.0000,3,X, 
9,10,N (N),6,N,Y,0.4404,0.9722,2,X, 
10,9,Y (Y),6,N,N,0.8333,1.0000,3,X, 
11,9,N (N),6,N,N,0.7380,0.8333,3,X, 
12,8,Y (Y),6,N,N,0.4563,1.0000,2,O, 
13,8,Y (Y),6,N,N,0.4325,1.0000,2,O, 
14,5,N (N),6,N,Y,0.6296,0.9473,3,X, 
15,3,Y (Y),6,N,N,0.4484,1.0000,2,X, 
16,3,Y (Y),6,N,N,0.3571,1.0000,2,X, 
17,2,Y (Y),6,N,N,0.7301,0.8888,3,X, 
18,1,Y (Y),6,N,N,0.8333,1.0000,4,O, 
19,1,N (N),6,Y,N,0.9111,0.9473,4,X, 
20,1,N (N),6,N,Y,0.6785,1.0000,3,X, 
0,12,Y (Y),2,N,Y,0.1428,1.0000,1,O,* 
