순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,N,1.0000,1.0000,4,O, 
1,36,Y (Y),6,Y,N,1.0000,1.0000,4,O, 
2,36,Y (Y),6,N,Y,0.8071,0.8947,4,O, 
3,36,Y (Y),6,N,Y,0.6000,0.9736,3,O, 
4,36,Y (Y),6,N,Y,0.5037,0.9210,3,O, 
5,36,Y (Y),6,N,Y,0.4037,0.9210,2,O, 
6,36,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
7,36,Y (Y),6,N,Y,0.2928,1.0000,2,O, 
8,36,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
9,36,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
10,36,Y (Y),6,N,Y,0.2814,1.0000,2,O, 
11,36,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
12,36,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
13,36,Y (Y),6,N,Y,0.2500,1.0000,2,O, 
14,36,Y (Y),6,N,Y,0.2333,0.6578,2,O, 
15,36,Y (Y),6,N,N,0.8571,1.0000,4,O, 
16,36,Y (Y),6,N,N,0.6666,0.9473,3,O, 
17,36,Y (Y),6,N,N,0.6000,1.0000,3,O, 
18,36,Y (Y),6,N,N,0.5674,1.0000,3,O, 
19,36,Y (Y),6,N,N,0.5396,0.8611,3,O, 
20,36,Y (Y),6,N,N,0.2444,0.8947,2,O, 
21,36,Y (Y),5,N,Y,0.8492,1.0000,4,O, 
22,36,Y (Y),5,N,Y,0.7785,0.7894,4,O, 
23,36,Y (Y),4,N,N,0.8730,0.8333,4,O, 
24,36,Y (Y),3,N,Y,0.5000,0.8750,3,O, 
25,36,Y (Y),2,N,Y,0.8333,1.0000,4,O, 
26,35,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
27,34,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
28,32,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
29,31,Y (Y),6,N,Y,0.7333,1.0000,4,O, 
30,31,Y (Y),6,N,Y,0.2851,0.9736,2,X, 
31,28,Y (Y),6,N,Y,0.2962,1.0000,2,X, 
32,28,Y (Y),4,N,Y,0.0595,0.4166,2,X, 
33,26,Y (Y),6,N,Y,0.2370,0.8421,2,X, 
34,26,Y (Y),6,N,Y,0.1984,0.7777,2,X, 
35,25,Y (Y),4,N,Y,0.2592,0.9473,2,X, 
36,24,Y (Y),6,N,Y,0.5518,1.0000,3,O, 
37,24,Y (Y),6,N,Y,0.3296,0.8684,2,X, 
38,23,Y (Y),6,N,N,0.9523,1.0000,4,O, 
39,23,Y (Y),6,N,N,0.9047,1.0000,4,O, 
40,22,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
41,22,Y (Y),6,N,Y,0.3412,1.0000,2,X, 
42,22,Y (Y),6,N,N,0.2936,1.0000,2,X, 
43,21,Y (Y),6,Y,N,0.9126,1.0000,4,O, 
44,21,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
45,21,Y (Y),5,N,Y,0.5992,0.9166,3,O, 
46,21,Y (Y),5,N,Y,0.3174,1.0000,2,X, 
47,20,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
48,20,Y (Y),6,N,Y,0.2962,1.0000,2,X, 
49,20,Y (Y),6,N,Y,0.2740,1.0000,2,X, 
50,20,Y (Y),6,N,N,0.7619,1.0000,4,O, 
51,20,Y (Y),5,N,Y,0.5392,0.9736,3,X, 
52,19,Y (Y),6,N,Y,0.7481,1.0000,3,X, 
53,19,Y (Y),6,N,Y,0.3174,1.0000,2,X, 
54,18,Y (Y),6,N,N,0.8888,0.8333,4,O, 
55,17,Y (Y),6,N,Y,0.3253,1.0000,2,X, 
56,17,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
57,16,Y (Y),6,N,Y,0.5555,1.0000,3,X, 
58,15,Y (Y),6,N,Y,0.8214,0.7777,4,X, 
59,12,Y (Y),5,N,Y,0.5158,0.7500,3,X, 
60,11,Y (Y),6,N,Y,0.4642,1.0000,2,X, 
61,11,Y (Y),6,N,Y,0.4407,1.0000,2,X, 
62,10,Y (Y),6,N,Y,0.4392,1.0000,2,X, 
63,9,Y (Y),6,N,N,0.6587,1.0000,3,X, 
64,1,Y (Y),6,Y,Y,0.8785,0.8421,4,X, 
