순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,16,N (N),6,Y,Y,0.8785,0.6842,4,O, 
1,16,N (N),6,Y,Y,0.8785,0.6842,4,O, 
2,15,N (N),6,N,Y,0.3740,0.7894,2,O, 
3,14,N (N),5,N,Y,0.7142,0.8611,3,O, 
4,12,N (N),6,N,Y,0.2888,1.0000,2,O, 
5,10,N (N),6,N,Y,0.7380,0.6666,4,O, 
6,8,N (N),6,N,Y,0.2142,0.7368,2,O, 
7,7,N (N),5,Y,Y,0.8925,0.7894,4,O, 
8,5,N (N),6,N,Y,0.8095,1.0000,4,O, 
9,5,N (N),6,N,Y,0.5000,0.8750,3,O, 
10,5,N (N),6,N,Y,0.3015,1.0000,2,O, 
11,4,N (N),6,N,Y,0.1666,0.7631,2,O, 
12,3,N (N),6,N,Y,0.8285,0.9473,4,O, 
13,3,N (N),6,N,Y,0.2500,0.8750,2,O, 
14,2,N (N),6,Y,Y,0.8888,0.8421,4,O, 
15,1,N (N),6,Y,Y,0.9357,0.7894,4,O, 
16,1,N (N),6,Y,Y,0.9126,1.0000,4,O, 
17,1,N (N),6,Y,Y,0.9111,1.0000,4,O, 
18,1,N (N),6,Y,Y,0.8714,0.9473,4,O, 
19,1,N (N),6,N,Y,0.8888,0.7894,4,O, 
20,1,N (N),6,N,Y,0.6904,0.6666,4,O, 
21,1,N (N),6,N,Y,0.6230,0.8611,3,O, 
22,1,N (N),6,N,Y,0.3357,0.6842,2,O, 
23,1,N (N),6,N,Y,0.2976,1.0000,2,O, 
24,1,N (N),6,N,Y,0.2777,0.9722,2,O, 
25,1,N (N),6,N,Y,0.2619,0.9444,2,O, 
26,1,N (N),6,N,N,0.6962,1.0000,3,O, 
27,1,N (N),6,N,N,0.4166,0.8611,2,O, 
28,1,N (N),5,N,Y,0.5000,0.9375,3,O, 
0,12,N (N),6,N,Y,0.4206,1.0000,2,O,* 
