순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8185,1.0000,4,O, 
1,36,N (N),6,N,Y,0.8185,1.0000,4,O, 
2,36,N (N),6,N,Y,0.6388,1.0000,3,O, 
3,36,N (N),6,N,Y,0.5857,0.7894,3,O, 
4,36,N (N),6,N,Y,0.5357,1.0000,3,O, 
5,36,N (N),6,N,Y,0.5000,0.8881,3,O, 
6,36,N (N),6,N,Y,0.4964,0.9210,3,O, 
7,36,N (N),6,N,Y,0.2785,1.0000,2,O, 
8,36,N (N),6,N,Y,0.2658,1.0000,2,O, 
9,36,N (N),6,N,Y,0.2444,0.8947,2,O, 
10,36,N (N),6,N,N,0.1185,0.3421,2,O, 
11,36,N (N),5,N,Y,0.2857,0.9722,2,O, 
12,36,N (N),5,N,N,0.5928,0.5000,4,O, 
13,35,N (N),6,N,Y,0.8071,1.0000,4,O, 
14,35,N (N),6,N,Y,0.7285,1.0000,4,O, 
15,35,N (N),6,N,Y,0.5428,1.0000,3,O, 
16,35,N (N),6,N,Y,0.5000,1.0000,3,O, 
17,35,N (N),6,N,Y,0.5000,0.9210,3,O, 
18,35,N (N),6,N,N,0.2214,0.7894,2,O, 
19,34,N (N),6,N,Y,0.5142,1.0000,3,O, 
20,34,N (N),6,N,Y,0.2750,1.0000,2,O, 
21,33,N (N),6,N,Y,0.3000,1.0000,2,O, 
22,33,N (N),6,N,Y,0.2785,0.9210,2,O, 
23,31,N (N),6,N,Y,0.7607,0.9473,4,O, 
24,30,N (N),6,N,Y,0.5107,0.8947,3,O, 
25,30,N (N),6,N,Y,0.4892,1.0000,3,O, 
26,30,N (N),6,N,Y,0.1321,0.8157,2,O, 
27,30,N (N),6,N,N,0.2619,0.9444,2,O, 
28,29,N (N),6,N,Y,0.5428,1.0000,3,O, 
29,29,N (N),6,N,N,0.4407,0.8684,2,X, 
30,28,N (N),6,N,Y,0.5595,0.8611,3,X, 
31,27,N (N),6,N,Y,0.5500,1.0000,3,X, 
32,26,N (N),6,N,Y,0.2420,0.8333,2,X, 
33,23,N (N),6,N,Y,0.2579,1.0000,2,X, 
34,20,N (N),6,N,Y,0.7222,0.6944,4,X, 
35,12,N (N),6,N,Y,0.8071,0.8157,4,X, 
36,11,N (N),6,N,Y,0.1925,0.7105,2,X, 
37,1,N (N),6,N,Y,0.5785,1.0000,3,X, 
38,1,N (N),6,N,N,0.3000,0.8157,2,X, 
