순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),4,N,Y,1.0000,1.0000,4,O, 
1,36,Y (Y),4,N,Y,1.0000,1.0000,4,O, 
2,36,Y (Y),4,N,Y,0.8412,0.8611,4,O, 
3,36,N (N),6,N,Y,0.8795,0.9473,5,O, 
4,36,N (N),6,N,Y,0.4206,1.0000,2,O, 
5,30,Y (Y),6,N,N,0.5079,0.8611,3,O, 
6,30,Y (Y),5,N,Y,0.6111,0.7222,3,O, 
7,26,Y (Y),5,N,N,0.8095,1.0000,4,O, 
8,23,N (N),6,N,Y,0.4761,0.3333,3,O, 
9,21,Y (Y),6,N,N,0.2698,0.5000,3,O, 
10,20,Y (Y),6,N,Y,0.7928,0.9473,4,O, 
11,20,Y (Y),6,N,N,0.6428,0.3333,3,O, 
12,20,Y (Y),5,N,N,0.8174,1.0000,4,O, 
13,20,Y (Y),4,N,Y,0.8296,0.6666,4,O, 
14,18,Y (Y),6,N,Y,0.8968,1.0000,4,O, 
15,18,Y (Y),6,N,Y,0.5714,0.8611,3,O, 
16,18,Y (Y),6,N,Y,0.5515,0.8611,3,O, 
17,16,Y (Y),6,N,Y,0.2857,0.8888,2,O, 
18,15,Y (Y),6,N,Y,0.4880,0.6666,3,O, 
19,15,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
20,14,Y (Y),6,N,Y,0.5079,0.7500,3,O, 
21,14,Y (Y),5,N,Y,0.6269,0.8888,4,O, 
22,13,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
23,13,Y (Y),6,N,Y,0.4920,1.0000,3,O, 
24,13,N (N),6,N,Y,0.6309,0.8333,3,O, 
25,12,Y (Y),6,N,Y,0.4920,0.8611,3,O, 
26,12,Y (Y),6,N,Y,0.4370,0.6315,3,O, 
27,12,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
28,12,Y (Y),5,N,Y,0.4325,0.8333,3,O, 
29,12,N (N),4,N,Y,0.8614,0.9473,5,O, 
30,11,N (N),6,N,Y,0.6807,1.0000,4,X, 
31,11,N (N),6,N,Y,0.5148,0.6842,3,X, 
32,10,Y (Y),6,N,Y,0.8333,0.6666,4,X, 
33,10,Y (Y),6,N,Y,0.2777,0.8333,2,O, 
34,10,Y (Y),5,N,Y,0.4761,0.8333,3,X, 
35,10,N (N),6,N,Y,0.6626,0.8157,4,X, 
36,10,N (N),3,N,Y,0.8614,0.9473,5,X, 
37,9,Y (Y),6,N,Y,0.3650,0.8611,2,O, 
38,9,Y (Y),6,N,Y,0.2857,0.8333,2,O, 
39,9,Y (Y),6,N,Y,0.2261,0.6944,2,O, 
40,8,Y (Y),6,N,Y,0.2777,0.8333,2,O, 
41,8,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
42,8,Y (Y),5,N,N,0.4642,0.5277,2,O, 
43,8,N (N),6,Y,Y,0.9578,0.9473,5,X, 
44,7,Y (Y),6,N,Y,0.3809,1.0000,2,O, 
45,7,Y (Y),6,N,Y,0.2539,0.8888,2,O, 
46,7,Y (Y),6,N,Y,0.2103,0.3611,2,O, 
47,7,N (N),6,N,Y,0.5925,0.8157,3,X, 
48,7,N (N),6,N,Y,0.5317,0.9444,3,X, 
49,6,Y (Y),6,Y,N,1.0000,0.8333,4,X, 
50,6,Y (Y),6,N,Y,0.2857,0.8888,2,O, 
51,6,Y (Y),6,N,Y,0.2619,1.0000,2,O, 
52,5,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
53,5,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
54,5,Y (Y),6,N,Y,0.1746,0.5000,2,O, 
55,5,N (N),6,N,Y,0.7698,1.0000,4,X, 
56,4,Y (Y),6,N,Y,0.3650,1.0000,2,O, 
57,4,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
58,4,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
59,4,Y (Y),6,N,Y,0.2738,1.0000,2,O, 
60,4,Y (Y),6,N,Y,0.2619,0.8333,2,O, 
61,3,N (N),6,N,Y,0.5000,0.8750,3,X, 
62,2,Y (Y),6,N,Y,0.5476,0.8333,3,X, 
63,2,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
64,2,Y (Y),6,N,Y,0.3015,0.8333,2,O, 
65,2,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
66,2,Y (Y),6,N,Y,0.2500,0.8333,2,O, 
67,2,N (N),6,N,Y,0.7168,1.0000,4,X, 
68,1,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
69,1,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
