순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
1,36,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
2,36,Y (Y),2,N,Y,0.9851,0.6666,4,O, 
3,32,Y (Y),5,N,Y,0.8814,0.6666,4,O, 
4,29,Y (Y),6,N,Y,0.7539,1.0000,4,O, 
5,27,Y (Y),6,N,Y,0.7619,1.0000,3,O, 
6,25,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
7,22,Y (Y),6,N,Y,0.7698,0.8333,4,O, 
8,21,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
9,20,Y (Y),6,N,Y,0.7182,1.0000,4,O, 
10,20,Y (Y),5,N,Y,0.8293,0.8611,4,O, 
11,20,Y (Y),5,N,Y,0.7380,1.0000,3,O, 
12,20,Y (Y),5,N,Y,0.5793,1.0000,3,O, 
13,20,Y (Y),4,N,Y,1.0000,0.6666,4,O, 
14,16,Y (Y),6,N,Y,0.8888,0.8333,4,O, 
15,16,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
16,15,Y (Y),6,N,Y,0.7936,1.0000,4,X, 
17,15,Y (Y),6,N,Y,0.7698,1.0000,4,X, 
18,15,Y (Y),6,N,Y,0.5515,1.0000,3,O, 
19,12,Y (Y),6,N,Y,0.5317,1.0000,3,O, 
20,12,Y (Y),6,N,Y,0.5198,0.8611,3,O, 
21,11,Y (Y),6,N,Y,0.5079,0.8611,3,O, 
22,10,Y (Y),6,N,Y,0.8373,1.0000,4,X, 
23,10,Y (Y),5,N,Y,0.7619,0.8333,4,X, 
24,9,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
25,7,Y (Y),6,N,Y,0.8650,1.0000,4,X, 
26,7,Y (Y),6,N,Y,0.6349,1.0000,4,X, 
27,7,Y (Y),6,N,Y,0.6269,1.0000,3,X, 
28,7,Y (Y),6,N,Y,0.5634,0.9166,3,X, 
29,6,Y (Y),6,N,Y,0.6031,1.0000,3,X, 
30,6,Y (Y),6,N,Y,0.5634,0.9722,3,X, 
31,4,Y (Y),6,N,Y,0.5158,0.9166,3,X, 
32,4,Y (Y),5,N,Y,0.5476,1.0000,3,X, 
33,3,Y (Y),6,N,Y,0.7698,1.0000,4,X, 
34,2,Y (Y),6,N,Y,0.8055,1.0000,4,X, 
35,2,Y (Y),5,N,Y,0.7936,0.5277,4,X, 
