순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9071,1.0000,4,O, 
1,36,Y (Y),6,Y,Y,0.9071,1.0000,4,O, 
2,31,Y (Y),6,N,Y,0.4321,1.0000,2,O, 
3,20,Y (Y),6,Y,Y,0.9071,0.7894,4,O, 
4,20,Y (Y),6,N,Y,0.8500,0.8947,4,O, 
5,16,Y (Y),6,N,Y,0.3821,0.9736,2,O, 
6,15,Y (Y),4,N,Y,0.9000,0.6578,4,O, 
7,11,N (N),6,Y,Y,0.9682,0.8333,4,O, 
8,5,N (N),6,Y,Y,0.8962,0.7894,4,O, 
9,5,N (N),6,N,Y,0.8552,0.8333,2,O, 
10,4,N (N),6,Y,Y,0.8650,0.6666,4,O, 
11,2,N (N),6,N,Y,0.4206,0.8611,2,O, 
12,1,Y (Y),6,Y,Y,0.8678,1.0000,4,O, 
13,1,Y (Y),6,N,Y,0.8714,0.9473,4,O, 
14,1,Y (Y),6,N,Y,0.7178,1.0000,4,O, 
15,1,N (N),6,Y,Y,0.9428,0.9473,4,O, 
16,1,N (N),6,N,Y,0.7222,0.8333,3,O, 
17,1,N (N),6,N,Y,0.6357,0.9473,3,O, 
18,1,N (N),6,N,Y,0.5634,1.0000,3,O, 
19,1,N (N),6,N,Y,0.4563,0.9166,2,O, 
20,1,N (N),6,N,Y,0.1037,0.8157,2,O, 
