순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,N,Y,0.8357,1.0000,4,O, 
1,12,Y (N),6,N,Y,0.8357,1.0000,4,O, 
2,12,Y (N),6,N,Y,0.6269,1.0000,3,O, 
3,12,Y (N),6,N,Y,0.6074,0.8421,3,O, 
4,12,Y (N),6,N,Y,0.5317,1.0000,3,O, 
5,12,Y (Y),6,N,Y,0.2851,1.0000,2,O, 
6,12,Y (Y),6,N,Y,0.2666,0.7894,2,O, 
7,12,Y (Y),6,N,Y,0.2222,0.7368,2,O, 
8,12,Y (Y),5,N,Y,0.2888,0.8947,2,O, 
9,12,N (N),6,Y,N,1.0000,0.6666,4,O, 
10,12,N (N),6,N,Y,0.8888,0.6666,4,O, 
11,12,N (N),6,N,Y,0.7698,1.0000,4,O, 
12,12,N (N),6,N,Y,0.7698,0.8333,4,O, 
13,12,N (N),6,N,Y,0.5723,0.8541,2,X, 
14,12,N (N),6,N,Y,0.5634,1.0000,3,X, 
15,12,N (N),6,N,Y,0.3071,1.0000,2,X, 
16,12,N (N),6,N,Y,0.3015,1.0000,2,X, 
17,12,N (N),6,N,Y,0.2777,0.8888,2,X, 
18,12,N (N),6,N,Y,0.2698,1.0000,2,X, 
19,12,N (N),5,N,Y,0.6184,0.9583,2,X, 
20,10,N (N),6,N,Y,0.5509,0.9736,3,X, 
21,10,N (N),6,N,Y,0.4629,0.9210,3,X, 
22,10,N (N),5,N,Y,0.2777,0.8333,2,X, 
23,6,N (N),6,Y,Y,1.0000,1.0000,4,X, 
24,5,Y (Y),6,N,Y,0.2444,0.7894,2,O, 
25,5,Y (Y),6,N,Y,0.2370,0.7894,2,O, 
26,2,Y (Y),6,N,Y,0.2592,0.9473,2,O, 
27,1,Y (Y),6,Y,N,0.9740,0.7894,4,O, 
