순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
1,12,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
2,12,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
3,12,Y (Y),5,N,Y,0.5000,0.8881,3,O, 
4,12,N (N),6,N,Y,0.7324,0.9473,4,O, 
5,12,N (N),6,N,Y,0.6190,0.9722,3,O, 
6,12,N (N),6,N,Y,0.5376,1.0000,3,O, 
7,12,N (N),6,N,Y,0.4920,0.6666,3,O, 
8,6,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
9,3,N (N),6,N,Y,0.7777,0.9473,4,O, 
10,2,Y (Y),6,N,Y,0.7555,1.0000,3,O, 
11,1,Y (Y),6,N,Y,0.6785,1.0000,3,X, 
12,1,Y (Y),6,N,Y,0.5000,0.8881,3,X, 
13,1,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
14,1,Y (Y),6,N,Y,0.2740,0.8157,2,O, 
15,1,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
16,1,Y (Y),6,N,Y,0.2666,0.8421,2,O, 
