순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,N,Y,0.6071,0.9166,3,O, 
1,12,Y (N),6,N,Y,0.6071,0.9166,3,O, 
2,12,Y (Y),6,N,Y,0.5925,0.9736,3,O, 
3,12,Y (Y),6,N,Y,0.5064,0.8157,3,O, 
4,12,Y (N),6,N,Y,0.4484,1.0000,2,O, 
5,12,Y (Y),6,N,Y,0.1185,0.3421,2,O, 
6,12,N (N),6,Y,Y,0.9777,0.6842,4,O, 
7,12,N (N),6,N,Y,0.8571,1.0000,4,O, 
8,12,N (N),6,N,Y,0.6740,0.9736,3,O, 
9,12,N (N),6,N,Y,0.5555,0.9736,3,O, 
10,12,N (N),6,N,Y,0.4555,0.9736,2,O, 
11,12,N (N),6,N,Y,0.4007,0.8611,2,O, 
12,12,N (N),6,N,Y,0.2962,0.0526,2,X, 
13,10,Y (N),6,Y,Y,0.9111,0.5263,4,X, 
14,7,N (N),6,N,Y,0.6706,0.8055,3,X, 
15,1,N (N),6,N,Y,0.3253,1.0000,2,X, 
