순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5518,1.0000,3,O, 
1,36,N (N),6,N,Y,0.5518,1.0000,3,O, 
2,36,N (N),6,N,Y,0.4888,0.9473,3,O, 
3,36,N (N),6,N,Y,0.2678,0.9736,2,O, 
4,36,N (N),6,N,N,0.5925,0.8157,3,O, 
5,36,N (N),6,N,N,0.5555,0.7631,3,O, 
6,36,N (N),6,N,N,0.5481,0.9736,3,O, 
7,36,N (N),6,N,N,0.3962,0.8157,2,O, 
8,36,N (N),5,N,Y,0.8000,0.9210,4,O, 
9,36,N (N),5,N,Y,0.7703,0.9736,4,O, 
10,36,N (N),1,Y,N,0.9925,0.4736,4,O, 
11,35,N (N),6,N,Y,0.5481,0.7631,3,O, 
12,32,N (N),6,N,Y,0.5000,0.9210,3,O, 
13,31,N (N),6,N,Y,0.2500,1.0000,2,O, 
14,29,N (N),3,N,Y,0.9259,0.9473,4,O, 
15,28,N (N),6,N,Y,0.5357,0.9210,3,O, 
16,28,N (N),5,N,Y,0.9285,0.8421,4,O, 
17,28,N (N),5,N,Y,0.4563,0.8611,2,O, 
18,27,N (N),6,N,Y,0.7777,0.7894,4,O, 
19,27,N (N),6,N,Y,0.3500,1.0000,2,O, 
20,27,N (N),4,N,N,0.3518,0.8157,2,O, 
21,26,N (N),6,N,Y,0.8412,0.8684,4,O, 
22,26,N (N),6,N,N,0.4444,0.9736,3,O, 
23,25,N (N),6,Y,Y,0.8888,1.0000,4,O, 
24,25,N (N),6,N,Y,0.5000,0.8881,3,O, 
25,25,N (N),6,N,Y,0.3000,0.8421,2,O, 
26,25,N (N),6,N,Y,0.2714,0.7894,2,O, 
27,25,N (N),6,N,Y,0.2571,1.0000,2,O, 
28,25,N (N),6,N,N,0.2481,0.9473,2,X, 
29,24,N (N),6,N,Y,0.4107,1.0000,2,X, 
30,23,N (N),6,N,Y,0.2714,1.0000,2,X, 
31,23,N (N),6,N,Y,0.2678,1.0000,2,X, 
32,22,N (N),6,N,Y,0.2666,1.0000,2,X, 
33,22,N (N),6,N,Y,0.2148,0.6842,2,X, 
34,22,N (N),4,Y,Y,0.9259,1.0000,4,O, 
35,21,N (N),6,N,Y,0.5000,0.8947,3,X, 
36,21,N (N),6,N,Y,0.2571,0.8947,2,X, 
37,21,N (N),5,N,N,0.2814,0.9473,2,X, 
38,20,N (N),6,N,Y,0.2500,0.9473,2,X, 
39,20,N (N),6,N,Y,0.2500,0.8421,2,X, 
40,20,N (N),6,N,N,0.5296,0.9736,3,X, 
41,18,N (N),6,N,Y,0.7785,1.0000,4,O, 
42,18,N (N),6,N,Y,0.5000,0.8881,3,X, 
43,18,N (N),6,N,Y,0.2285,0.6842,2,X, 
44,17,N (N),6,N,Y,0.2714,0.9473,2,X, 
45,16,N (N),6,N,Y,0.6740,0.9473,4,X, 
46,15,N (N),6,N,Y,0.7481,0.8947,4,X, 
47,14,N (N),6,N,Y,0.7214,0.9736,4,X, 
48,13,N (N),6,Y,N,0.9407,0.9473,4,X, 
49,12,N (N),6,N,Y,0.3000,0.8421,2,X, 
50,12,N (N),6,N,N,0.4925,1.0000,3,X, 
51,6,N (N),6,N,Y,0.5285,1.0000,3,X, 
52,6,N (N),6,N,N,0.4185,0.9736,2,X, 
53,4,N (N),5,Y,Y,0.8666,0.9473,4,X, 
54,1,N (N),6,N,N,0.1925,0.5263,2,X, 
55,1,N (N),6,N,N,0.1250,0.5000,2,X, 
