순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,0.8947,4,O, 
1,36,N (N),6,Y,Y,1.0000,0.8947,4,O, 
2,36,N (N),6,Y,N,0.8650,0.8333,4,O, 
3,36,N (N),6,N,Y,0.7857,1.0000,4,O, 
4,36,N (N),6,N,Y,0.6888,0.6315,4,O, 
5,36,N (N),6,N,Y,0.2857,0.8055,2,O, 
6,36,N (N),4,N,Y,0.8333,1.0000,4,O, 
7,36,N (N),2,N,Y,0.7539,1.0000,4,O, 
8,36,N (N),1,Y,Y,1.0000,0.2631,4,O, 
9,36,N (N),1,N,Y,0.9682,0.7222,4,O, 
10,35,N (N),2,N,Y,0.9555,0.5789,4,O, 
11,32,N (N),6,N,Y,0.8928,1.0000,4,O, 
12,30,N (N),6,N,Y,0.3925,0.9473,3,O, 
13,29,N (N),6,N,Y,0.2666,0.8421,2,O, 
14,28,N (N),6,Y,Y,0.9166,1.0000,4,O, 
15,25,N (N),6,Y,Y,0.8444,0.9473,4,O, 
16,24,N (N),3,N,Y,0.8710,1.0000,4,O, 
17,22,N (N),6,N,Y,0.2214,0.8947,2,O, 
18,21,N (N),6,N,Y,0.3777,0.7368,3,O, 
19,21,N (N),6,N,Y,0.2629,0.8157,2,O, 
20,20,N (N),6,N,Y,0.4444,1.0000,3,O, 
21,20,N (N),6,N,Y,0.2888,1.0000,2,O, 
22,20,N (N),6,N,Y,0.2777,1.0000,2,O, 
23,20,N (N),5,N,Y,0.7142,1.0000,3,O, 
24,20,N (N),5,N,Y,0.7063,0.7222,3,O, 
25,20,N (N),5,N,Y,0.3000,1.0000,2,O, 
26,20,N (N),4,N,Y,0.9444,0.7894,4,O, 
27,19,N (N),6,N,Y,0.5777,0.9473,4,O, 
28,19,N (N),6,N,Y,0.2619,0.9166,2,O, 
29,19,N (N),6,N,Y,0.2420,0.8055,2,O, 
30,18,N (N),6,N,Y,0.5793,0.5000,3,O, 
31,18,N (N),6,N,Y,0.2740,0.8947,2,O, 
32,18,N (N),6,N,Y,0.2619,0.8611,2,O, 
33,17,N (N),6,N,Y,0.5000,0.9444,3,O, 
34,17,N (N),6,N,Y,0.4000,0.6842,3,O, 
35,16,N (N),6,N,Y,0.7777,1.0000,4,O, 
36,16,N (N),6,N,Y,0.2777,0.8333,2,O, 
37,16,N (N),5,N,Y,0.3968,0.8333,3,O, 
38,15,N (N),6,N,Y,0.8095,1.0000,4,O, 
39,15,N (N),6,N,Y,0.7101,0.7894,4,O, 
40,15,N (N),6,N,Y,0.6587,0.7777,3,O, 
41,15,N (N),6,N,Y,0.6000,0.9473,3,O, 
42,15,N (N),6,N,N,0.8095,1.0000,4,O, 
43,15,N (N),5,Y,N,0.8888,0.8333,4,O, 
44,14,N (N),6,N,Y,0.3174,1.0000,2,O, 
45,14,N (N),6,N,Y,0.3095,0.9444,2,O, 
46,14,N (N),6,N,Y,0.2962,0.8947,2,O, 
47,14,N (N),6,N,Y,0.2888,0.7894,2,O, 
48,14,N (N),6,N,Y,0.2460,0.8333,2,O, 
49,14,N (N),5,N,Y,0.4920,1.0000,3,O, 
50,14,N (N),4,N,Y,0.2777,0.8888,2,O, 
51,13,N (N),6,N,Y,0.5777,1.0000,3,O, 
52,13,N (N),6,N,Y,0.5259,0.7894,3,O, 
53,13,N (N),6,N,Y,0.4928,0.7894,3,O, 
54,13,N (N),6,N,Y,0.3968,0.8333,3,O, 
55,13,N (N),6,N,Y,0.2857,1.0000,2,O, 
56,13,N (N),6,N,Y,0.2592,0.8421,2,O, 
57,13,N (N),5,N,Y,0.3095,1.0000,2,O, 
58,12,N (N),6,Y,Y,0.8571,1.0000,4,O, 
59,12,N (N),6,N,Y,0.6031,0.5000,4,X, 
60,12,N (N),6,N,Y,0.5185,0.8947,3,O, 
61,12,N (N),6,N,Y,0.2666,1.0000,2,X, 
62,12,N (N),6,N,Y,0.2460,0.7500,2,X, 
63,12,N (N),6,N,Y,0.2380,0.7222,2,X, 
64,12,N (N),5,N,Y,0.7925,0.9473,4,X, 
65,10,N (N),6,N,Y,0.9523,0.1111,4,X, 
66,10,N (N),6,N,Y,0.6222,0.9473,3,O, 
67,10,N (N),3,N,Y,0.9481,1.0000,4,X, 
68,9,N (N),6,N,Y,0.2936,0.6666,2,X, 
69,8,N (N),6,N,Y,0.8174,0.8333,4,X, 
70,8,N (N),6,N,Y,0.3015,0.8888,2,X, 
71,8,N (N),6,N,Y,0.2857,0.8888,2,X, 
72,8,N (N),6,N,Y,0.2777,0.9444,2,X, 
73,8,N (N),6,N,Y,0.2539,0.8333,2,X, 
74,8,N (N),6,N,Y,0.2222,0.6842,2,X, 
75,7,N (N),6,N,Y,0.5571,0.9473,3,O, 
76,7,N (N),6,N,Y,0.4841,0.7222,3,O, 
77,7,N (N),6,N,Y,0.2619,1.0000,2,X, 
78,7,N (N),6,N,Y,0.2619,0.8888,2,X, 
79,7,N (N),6,N,Y,0.2619,0.8888,2,X, 
80,7,N (N),6,N,Y,0.2460,0.8888,2,X, 
81,6,N (N),6,N,Y,0.2698,0.8888,2,X, 
82,5,N (N),6,N,Y,0.2936,1.0000,2,X, 
83,5,N (N),6,N,Y,0.2936,1.0000,2,X, 
84,4,N (N),6,N,Y,0.2777,0.6666,2,X, 
85,3,N (N),6,N,Y,0.9333,0.4736,4,X, 
86,3,N (N),6,N,Y,0.4682,0.9444,3,O, 
87,3,N (N),6,N,Y,0.2936,1.0000,2,X, 
88,2,N (N),6,N,Y,0.3492,0.6666,2,X, 
89,2,N (N),6,N,Y,0.2619,0.8888,2,X, 
90,2,N (N),6,N,Y,0.2460,0.8888,2,X, 
91,1,N (N),6,N,Y,0.7936,1.0000,4,X, 
92,1,N (N),6,N,Y,0.4920,0.8888,3,X, 
93,1,N (N),6,N,Y,0.4841,0.7777,3,X, 
94,1,N (N),6,N,Y,0.3650,0.7777,2,X, 
