순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.2629,0.8947,2,O, 
1,36,N (N),6,N,Y,0.2629,0.8947,2,O, 
2,36,N (N),1,N,N,1.0000,0.5789,4,O, 
3,34,N (N),5,N,Y,0.7777,0.8333,4,O, 
4,33,N (N),6,N,Y,0.7142,0.8333,4,O, 
5,32,N (N),6,Y,Y,0.9841,1.0000,4,O, 
6,30,N (N),6,Y,Y,0.8571,1.0000,4,O, 
7,30,N (N),6,N,Y,0.2261,0.8333,2,O, 
8,28,N (N),6,N,Y,0.4000,0.5000,2,O, 
9,27,N (N),6,N,Y,0.2714,1.0000,2,O, 
10,25,N (N),6,N,Y,0.2518,0.8421,2,O, 
11,25,N (N),6,N,Y,0.2370,0.6315,2,O, 
12,24,N (N),6,N,Y,0.8174,0.8888,4,O, 
13,24,N (N),6,N,Y,0.3095,1.0000,2,O, 
14,24,N (N),6,N,Y,0.2407,1.0000,2,O, 
15,24,N (N),5,Y,Y,0.8888,0.8333,4,O, 
16,23,N (N),6,N,Y,0.7407,0.9473,4,O, 
17,23,N (N),6,N,Y,0.2857,1.0000,2,O, 
18,22,N (N),6,N,Y,0.7539,0.8888,4,O, 
19,22,N (N),6,N,Y,0.5396,0.8611,3,O, 
20,22,N (N),6,N,Y,0.2629,1.0000,2,O, 
21,21,N (N),6,N,Y,0.5370,0.9736,3,O, 
22,21,N (N),6,N,Y,0.2420,0.8333,2,O, 
23,21,N (N),6,N,Y,0.2420,0.8333,2,O, 
24,20,N (N),6,N,Y,0.9037,0.8421,4,O, 
25,20,N (N),6,N,Y,0.7063,1.0000,3,O, 
26,20,N (N),6,N,Y,0.5851,0.8421,4,O, 
27,20,N (N),6,N,Y,0.5515,1.0000,3,O, 
28,20,N (N),6,N,Y,0.3253,0.8333,2,O, 
29,20,N (N),6,N,Y,0.2619,0.9444,2,O, 
30,20,N (N),6,N,Y,0.2444,0.8421,2,O, 
31,20,N (N),5,N,Y,0.5634,0.8333,3,O, 
32,18,N (N),6,Y,Y,0.8333,1.0000,4,O, 
33,18,N (N),6,N,Y,0.6507,0.8333,3,O, 
34,18,N (N),6,N,Y,0.6357,0.9473,4,O, 
35,18,N (N),6,N,Y,0.5317,1.0000,3,O, 
36,18,N (N),6,N,Y,0.1626,0.4166,2,O, 
37,17,N (N),6,N,Y,0.5714,1.0000,3,O, 
38,17,N (N),6,N,Y,0.2460,0.9444,2,O, 
39,17,N (N),5,N,Y,0.6468,0.8333,3,O, 
40,16,N (N),6,N,Y,0.6984,1.0000,3,O, 
41,16,N (N),6,N,Y,0.5793,1.0000,3,O, 
42,16,N (N),5,N,Y,0.8253,1.0000,4,O, 
43,15,N (N),6,Y,Y,0.8888,1.0000,4,O, 
44,15,N (N),6,N,Y,0.7698,0.8888,4,O, 
45,15,N (N),6,N,Y,0.5000,1.0000,3,O, 
46,15,N (N),6,N,Y,0.4960,0.8888,3,O, 
47,15,N (N),6,N,Y,0.4880,0.8888,3,O, 
48,15,N (N),6,N,Y,0.2857,1.0000,2,O, 
49,14,N (N),6,N,Y,0.4851,0.6052,3,O, 
50,14,N (N),6,N,Y,0.2444,0.8421,2,O, 
51,12,N (N),6,Y,Y,0.7111,0.9473,4,O, 
52,12,N (N),6,N,Y,0.6984,1.0000,4,O, 
53,12,N (N),6,N,Y,0.6944,0.9444,4,O, 
54,12,N (N),6,N,Y,0.5555,0.9722,3,O, 
55,12,N (N),6,N,Y,0.3174,1.0000,2,O, 
56,10,N (N),6,Y,Y,1.0000,0.8333,4,O, 
57,10,N (N),6,Y,Y,0.8571,0.6842,4,O, 
58,10,N (N),5,N,Y,0.7380,0.8333,4,O, 
59,9,N (N),6,N,Y,0.5634,1.0000,3,O, 
60,9,N (N),6,N,Y,0.5111,0.7631,3,O, 
61,8,N (N),6,N,Y,0.8650,1.0000,4,O, 
62,6,N (N),6,N,Y,0.8571,0.8611,4,O, 
63,6,N (N),4,N,Y,0.9246,0.8333,4,O, 
64,5,N (N),5,Y,Y,1.0000,0.8888,4,O,* 
65,2,N (N),6,N,Y,0.3849,0.8333,3,O, 
66,1,N (N),6,Y,Y,1.0000,0.2222,4,O, 
67,1,N (N),6,N,Y,1.0000,0.8333,4,O, 
68,1,N (N),6,N,Y,0.9555,0.8421,4,O, 
69,1,N (N),6,N,Y,0.7698,1.0000,4,O, 
70,1,N (N),6,N,Y,0.6349,1.0000,4,X, 
71,1,N (N),6,N,Y,0.2857,0.8888,2,O, 
72,1,N (N),6,N,Y,0.2444,0.8421,2,O, 
