순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),5,N,Y,0.7500,0.8611,4,O, 
1,20,Y (Y),5,N,Y,0.7500,0.8611,4,O, 
2,19,Y (Y),5,Y,Y,0.9047,1.0000,4,O, 
3,14,Y (Y),5,N,Y,0.8492,0.7222,4,O, 
4,13,Y (Y),6,N,Y,0.3015,0.8055,2,O, 
5,11,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
6,11,Y (Y),5,N,Y,0.2976,0.6944,2,O, 
7,10,Y (Y),6,N,Y,0.4404,0.8611,2,O, 
8,8,Y (Y),6,N,Y,0.2936,0.9444,2,O, 
9,7,Y (Y),5,N,Y,0.3650,0.8333,2,O, 
10,7,Y (Y),5,N,Y,0.1984,0.7777,2,O, 
11,6,Y (Y),5,N,Y,0.3412,0.9444,2,O, 
12,5,Y (Y),6,N,Y,0.6666,0.8888,3,O, 
13,5,Y (Y),5,Y,Y,0.9523,0.8333,4,O, 
14,5,Y (Y),5,N,Y,0.3928,0.8611,2,O, 
15,3,Y (Y),6,N,Y,0.6686,0.8611,3,O, 
16,3,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
17,3,Y (Y),6,N,Y,0.2460,0.7777,2,O, 
18,3,Y (Y),5,N,Y,0.5793,1.0000,3,O, 
19,2,Y (Y),6,Y,N,0.9603,0.8333,4,O, 
20,2,Y (Y),6,N,Y,0.7936,1.0000,3,O, 
21,2,Y (Y),6,N,Y,0.4841,0.8055,3,O, 
22,2,Y (Y),6,N,Y,0.3333,0.9166,2,O, 
23,2,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
24,2,Y (Y),6,N,Y,0.2777,0.9444,2,O, 
25,2,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
26,2,Y (Y),6,N,Y,0.2698,0.7222,2,O, 
27,2,Y (Y),5,N,Y,0.5436,0.8888,3,O, 
28,1,Y (Y),6,N,Y,0.8690,1.0000,4,O, 
29,1,Y (Y),6,N,Y,0.7876,1.0000,4,O, 
30,1,Y (Y),6,N,Y,0.5912,1.0000,3,O, 
