순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9047,1.0000,4,O, 
1,36,N (N),6,Y,Y,0.9047,1.0000,4,O, 
2,36,N (N),6,Y,Y,0.8968,1.0000,4,O, 
3,36,N (N),6,N,Y,0.9206,0.6666,4,O, 
4,36,N (N),6,N,Y,0.8968,1.0000,4,O, 
5,36,N (N),6,N,Y,0.8888,0.8333,4,O, 
6,36,N (N),6,N,Y,0.8174,1.0000,4,O, 
7,36,N (N),6,N,Y,0.8174,0.8333,4,O, 
8,36,N (N),6,N,Y,0.8134,1.0000,4,O, 
9,36,N (N),6,N,Y,0.7301,0.6666,4,O, 
10,36,N (N),6,N,Y,0.7037,0.6315,4,O, 
11,36,N (N),6,N,Y,0.6370,0.9736,3,O, 
12,36,N (N),6,N,Y,0.6142,1.0000,3,O, 
13,36,N (N),6,N,Y,0.5952,1.0000,3,O, 
14,36,N (N),6,N,Y,0.5928,0.9473,3,O, 
15,36,N (N),6,N,Y,0.5714,1.0000,3,O, 
16,36,N (N),6,N,Y,0.5634,0.9722,3,O, 
17,36,N (N),6,N,Y,0.5407,1.0000,3,O, 
18,36,N (N),6,N,Y,0.5317,0.8611,3,O, 
19,36,N (N),6,N,Y,0.5185,0.9736,3,O, 
20,36,N (N),6,N,Y,0.5185,0.2631,3,O, 
21,36,N (N),6,N,Y,0.5158,0.8333,3,O, 
22,36,N (N),6,N,Y,0.5158,0.5833,3,O, 
23,36,N (N),6,N,Y,0.5111,0.7894,3,O, 
24,36,N (N),6,N,Y,0.5037,0.8881,3,O, 
25,36,N (N),6,N,Y,0.5000,0.8750,3,O, 
26,36,N (N),6,N,Y,0.4296,0.9473,2,O, 
27,36,N (N),6,N,Y,0.3968,0.8333,2,O, 
28,36,N (N),6,N,Y,0.3928,0.9166,2,O, 
29,36,N (N),6,N,Y,0.3888,0.8333,2,O, 
30,36,N (N),6,N,Y,0.3174,0.5000,2,O, 
31,36,N (N),6,N,Y,0.3111,1.0000,2,O, 
32,36,N (N),6,N,Y,0.3095,1.0000,2,O, 
33,36,N (N),6,N,Y,0.3037,1.0000,2,O, 
34,36,N (N),6,N,Y,0.3000,1.0000,2,O, 
35,36,N (N),6,N,Y,0.3000,1.0000,2,O, 
36,36,N (N),6,N,Y,0.2962,1.0000,2,O, 
37,36,N (N),6,N,Y,0.2896,0.9722,2,O, 
38,36,N (N),6,N,Y,0.2888,1.0000,2,O, 
39,36,N (N),6,N,Y,0.2714,0.9736,2,O, 
40,36,N (N),6,N,Y,0.2666,1.0000,2,O, 
41,36,N (N),6,N,Y,0.2666,0.8421,2,O, 
42,36,N (N),6,N,Y,0.2619,0.9444,2,O, 
43,36,N (N),6,N,Y,0.2555,0.9473,2,O, 
44,36,N (N),6,N,Y,0.2444,1.0000,2,O, 
45,36,N (N),6,N,Y,0.2296,0.7368,2,O, 
46,36,N (N),6,N,Y,0.2000,0.5000,2,O, 
47,36,N (N),5,Y,Y,0.8095,0.8333,4,O, 
48,36,N (N),5,N,Y,1.0000,0.5000,4,O, 
49,36,N (N),5,N,Y,0.3730,0.7222,2,X, 
50,36,N (N),5,N,Y,0.1740,0.5000,2,X, 
51,36,N (N),4,Y,Y,1.0000,0.8947,4,O, 
52,36,N (N),4,N,Y,0.6984,0.6666,4,O, 
53,36,N (N),3,N,Y,0.6746,1.0000,3,O, 
54,36,N (N),2,N,Y,1.0000,0.6666,4,O, 
55,36,N (N),1,N,Y,1.0000,0.6666,4,O, 
56,35,N (N),6,N,Y,0.5714,1.0000,3,O, 
57,35,N (N),6,N,Y,0.5357,1.0000,3,O, 
58,34,N (N),6,N,Y,0.6052,1.0000,2,X, 
59,34,N (N),6,N,Y,0.3412,1.0000,2,X, 
60,33,N (N),6,N,Y,0.2740,1.0000,2,X, 
61,33,N (N),3,Y,Y,0.9500,1.0000,4,O, 
62,32,N (N),6,N,Y,0.5921,0.8750,2,X, 
63,32,N (N),6,N,Y,0.2321,0.7631,2,X, 
64,32,N (N),5,N,Y,1.0000,0.0000,4,O, 
65,31,N (N),6,N,Y,0.5595,0.8611,3,O, 
66,31,N (N),6,N,Y,0.5000,0.7894,3,O, 
67,31,N (N),6,N,Y,0.2976,0.9722,2,X, 
68,30,N (N),6,N,Y,0.6714,0.9736,3,X, 
69,28,N (N),6,N,Y,0.8072,0.9473,5,O, 
70,28,N (N),6,N,Y,0.5460,0.8750,2,X, 
71,27,N (N),6,N,Y,0.2857,0.8888,2,X, 
72,25,N (N),6,N,Y,0.7642,1.0000,4,O, 
73,25,N (N),6,N,Y,0.5674,0.6666,3,X, 
74,24,N (N),6,N,Y,0.5925,1.0000,3,X, 
75,24,N (N),3,Y,Y,1.0000,0.5000,4,O, 
76,20,N (N),6,N,Y,0.5793,1.0000,3,X, 
77,20,N (N),6,N,Y,0.4682,1.0000,3,X, 
78,20,N (N),6,N,Y,0.3809,1.0000,3,X, 
79,20,N (N),6,N,Y,0.3412,0.7777,2,X, 
80,18,N (N),6,N,Y,0.5198,0.8888,3,X, 
81,16,N (N),6,N,Y,0.2341,0.9166,2,X, 
82,15,N (N),6,N,Y,1.0000,0.9473,4,X, 
83,15,N (N),5,N,Y,0.8333,1.0000,4,X, 
84,14,N (N),6,N,Y,0.8888,1.0000,4,X, 
85,13,N (N),6,N,Y,0.1851,0.5526,2,X, 
86,10,N (N),6,N,Y,0.6214,0.7894,3,X, 
87,9,N (N),6,N,Y,0.8333,1.0000,4,X, 
88,6,N (N),6,N,Y,0.5789,0.8333,2,X, 
89,4,N (N),6,N,Y,0.5259,1.0000,3,X, 
90,1,N (N),6,Y,Y,1.0000,0.9473,4,X, 
91,1,N (N),6,Y,Y,1.0000,0.5000,4,X, 
92,1,N (N),6,Y,Y,1.0000,0.3333,4,X, 
93,1,N (N),6,Y,Y,0.9629,0.7894,4,X, 
94,1,N (N),6,N,Y,1.0000,0.8333,4,X, 
95,1,N (N),6,N,Y,1.0000,0.6315,4,X, 
96,1,N (N),6,N,Y,1.0000,0.6315,4,X, 
97,1,N (N),6,N,Y,0.8888,0.9473,4,X, 
98,1,N (N),6,N,Y,0.8809,0.9444,4,X, 
99,1,N (N),6,N,Y,0.8518,0.6315,4,X, 
100,1,N (N),6,N,Y,0.8412,0.8333,4,X, 
101,1,N (N),6,N,Y,0.8214,0.9473,4,X, 
102,1,N (N),6,N,Y,0.7629,1.0000,4,X, 
