순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.8571,1.0000,4,O, 
1,36,N (N),6,Y,Y,0.8571,1.0000,4,O, 
2,36,N (N),6,N,Y,0.9325,1.0000,4,O, 
3,36,N (N),6,N,Y,0.8333,1.0000,4,O, 
4,36,N (N),6,N,Y,0.8074,0.9473,4,O, 
5,36,N (N),6,N,Y,0.8071,0.8947,4,O, 
6,36,N (N),6,N,Y,0.7851,0.9473,4,O, 
7,36,N (N),6,N,Y,0.7785,0.8421,4,O, 
8,36,N (N),6,N,Y,0.7571,0.9473,4,O, 
9,36,N (N),6,N,Y,0.7111,0.6315,4,O, 
10,36,N (N),6,N,Y,0.5873,1.0000,3,O, 
11,36,N (N),6,N,Y,0.5714,1.0000,3,O, 
12,36,N (N),6,N,Y,0.5657,0.8333,2,O, 
13,36,N (N),6,N,Y,0.5657,0.7916,2,O, 
14,36,N (N),6,N,Y,0.5571,1.0000,3,O, 
15,36,N (N),6,N,Y,0.5571,0.9473,3,O, 
16,36,N (N),6,N,Y,0.5277,0.9444,3,O, 
17,36,N (N),6,N,Y,0.5214,0.9473,3,O, 
18,36,N (N),6,N,Y,0.5214,0.9473,3,O, 
19,36,N (N),6,N,Y,0.5148,0.9736,3,O, 
20,36,N (N),6,N,Y,0.5119,0.8611,3,O, 
21,36,N (N),6,N,Y,0.4962,1.0000,3,O, 
22,36,N (N),6,N,Y,0.4928,0.9210,3,O, 
23,36,N (N),6,N,Y,0.4087,0.8611,2,O, 
24,36,N (N),6,N,Y,0.4071,0.9473,3,O, 
25,36,N (N),6,N,Y,0.3333,1.0000,2,O, 
26,36,N (N),6,N,Y,0.3074,1.0000,2,O, 
27,36,N (N),6,N,Y,0.3015,1.0000,2,O, 
28,36,N (N),6,N,Y,0.3015,1.0000,2,O, 
29,36,N (N),6,N,Y,0.3015,1.0000,2,O, 
30,36,N (N),6,N,Y,0.3015,0.9444,2,O, 
31,36,N (N),6,N,Y,0.2962,1.0000,2,O, 
32,36,N (N),6,N,Y,0.2936,1.0000,2,O, 
33,36,N (N),6,N,Y,0.2936,1.0000,2,O, 
34,36,N (N),6,N,Y,0.2936,1.0000,2,O, 
35,36,N (N),6,N,Y,0.2936,1.0000,2,O, 
36,36,N (N),6,N,Y,0.2936,1.0000,2,O, 
37,36,N (N),6,N,Y,0.2936,1.0000,2,O, 
38,36,N (N),6,N,Y,0.2936,1.0000,2,O, 
39,36,N (N),6,N,Y,0.2936,0.9444,2,O, 
40,36,N (N),6,N,Y,0.2936,0.9444,2,O, 
41,36,N (N),6,N,Y,0.2936,0.8888,2,O, 
42,36,N (N),6,N,Y,0.2896,0.9444,2,O, 
43,36,N (N),6,N,Y,0.2896,0.8611,2,X, 
44,36,N (N),6,N,Y,0.2888,1.0000,2,X, 
45,36,N (N),6,N,Y,0.2888,1.0000,2,X, 
46,36,N (N),6,N,Y,0.2888,1.0000,2,X, 
47,36,N (N),6,N,Y,0.2888,0.8947,2,X, 
48,36,N (N),6,N,Y,0.2857,1.0000,2,X, 
49,36,N (N),6,N,Y,0.2857,1.0000,2,X, 
50,36,N (N),6,N,Y,0.2857,1.0000,2,X, 
51,36,N (N),6,N,Y,0.2857,1.0000,2,X, 
52,36,N (N),6,N,Y,0.2857,1.0000,2,X, 
53,36,N (N),6,N,Y,0.2857,0.9722,2,X, 
54,36,N (N),6,N,Y,0.2857,0.9444,2,X, 
55,36,N (N),6,N,Y,0.2777,0.9444,2,X, 
56,36,N (N),6,N,Y,0.2777,0.9444,2,X, 
57,36,N (N),6,N,Y,0.2777,0.9444,2,X, 
58,36,N (N),6,N,Y,0.2777,0.9444,2,X, 
59,36,N (N),6,N,Y,0.2740,0.8947,2,X, 
60,36,N (N),6,N,Y,0.2740,0.8947,2,X, 
61,36,N (N),6,N,Y,0.2698,0.8888,2,X, 
