순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5555,0.7857,3,O, 
1,36,N (N),6,N,Y,0.5555,0.7857,3,O, 
2,15,N (N),6,N,Y,0.5515,0.8095,3,O, 
3,10,N (N),6,N,Y,0.5000,0.5952,3,O, 
4,9,N (N),6,N,Y,0.2814,0.9473,2,O, 
5,9,N (N),4,N,Y,0.8015,0.8333,4,O, 
6,8,N (N),6,N,Y,0.3095,1.0000,2,O, 
7,7,N (N),6,N,Y,0.2928,1.0000,2,O, 
8,7,N (N),5,N,Y,0.6111,1.0000,3,O, 
9,5,N (N),6,N,Y,0.5634,0.8333,3,O, 
10,2,N (N),6,Y,Y,0.8592,0.8421,4,O, 
11,2,N (N),6,Y,Y,0.8253,0.7222,4,O, 
12,1,N (N),6,Y,Y,0.8730,0.8888,4,O, 
13,1,N (N),6,N,Y,0.2976,1.0000,2,O, 
