순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),1,Y,Y,0.9761,0.8333,4,O, 
1,36,Y (Y),1,Y,Y,0.9761,0.8333,4,O, 
2,20,Y (Y),3,Y,Y,1.0000,0.8333,4,O, 
3,17,Y (Y),4,Y,Y,1.0000,0.8333,4,O, 
4,15,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
5,15,Y (Y),4,Y,Y,1.0000,1.0000,4,O, 
6,12,Y (Y),4,N,Y,0.2460,0.0000,2,O, 
7,10,Y (Y),6,N,Y,0.3650,0.8333,2,O, 
8,10,Y (Y),5,Y,Y,0.9047,0.6666,4,O, 
9,8,Y (Y),5,Y,Y,0.8809,0.7777,4,O, 
10,7,Y (Y),6,N,Y,0.3015,0.5555,2,O, 
11,7,Y (Y),5,N,Y,0.2896,0.8611,2,O, 
12,6,Y (Y),6,N,Y,0.6825,1.0000,4,O, 
13,6,Y (Y),6,N,Y,0.4126,0.8888,2,O, 
14,5,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
15,5,Y (Y),6,N,Y,0.5277,1.0000,3,O, 
16,5,Y (Y),5,N,Y,0.6349,0.8333,3,O, 
17,4,Y (Y),6,N,Y,0.5158,0.9722,3,O, 
18,4,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
19,4,Y (Y),5,Y,Y,0.9047,1.0000,4,O, 
20,4,Y (Y),5,N,Y,0.5515,1.0000,3,O, 
21,4,Y (Y),5,N,Y,0.4325,0.9166,2,O, 
22,4,Y (Y),5,N,Y,0.3611,0.8611,2,O, 
23,2,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
24,2,Y (Y),6,N,Y,0.5238,0.9166,3,O, 
25,2,Y (Y),6,N,Y,0.4444,1.0000,2,O, 
26,2,Y (Y),6,N,Y,0.3928,0.8888,2,O, 
27,2,Y (Y),6,N,Y,0.3611,0.7500,2,O, 
28,1,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
29,1,Y (Y),5,Y,Y,1.0000,1.0000,4,O, 
30,1,Y (Y),5,N,Y,0.4087,0.9166,2,O, 
31,1,Y (Y),4,N,Y,0.6309,0.9166,3,O, 
