순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,26,Y (Y),6,N,Y,0.2777,0.8333,2,O, 
1,26,Y (Y),6,N,Y,0.2777,0.8333,2,O, 
2,25,Y (Y),6,N,Y,0.3690,0.8055,2,O, 
3,23,Y (Y),4,Y,Y,0.9126,1.0000,4,O, 
4,21,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
5,20,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
6,20,Y (Y),6,N,N,0.8412,0.8333,4,O, 
7,17,Y (Y),6,N,Y,0.7500,1.0000,4,O, 
8,15,Y (Y),6,N,Y,0.7222,1.0000,4,X, 
9,15,Y (Y),6,N,Y,0.4841,0.8611,3,O, 
10,15,Y (Y),6,N,Y,0.4166,0.9722,2,O, 
11,15,Y (Y),5,N,Y,0.7698,0.8333,4,X, 
12,13,Y (Y),6,N,Y,0.7301,1.0000,4,X, 
13,13,Y (Y),6,N,Y,0.4325,0.9722,2,O, 
14,13,Y (Y),6,N,Y,0.4325,0.8611,2,O, 
15,13,Y (Y),6,N,Y,0.4087,0.9166,2,O, 
16,13,Y (Y),5,N,Y,0.2619,0.9444,2,O, 
17,13,Y (Y),5,N,Y,0.2579,0.8055,2,O, 
18,12,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
19,12,Y (Y),6,N,Y,0.3769,0.8611,2,O, 
20,12,Y (Y),6,N,Y,0.3492,1.0000,2,O, 
21,11,Y (Y),6,N,Y,0.7380,0.8333,4,X, 
22,11,Y (Y),6,N,Y,0.4007,0.9722,2,O, 
23,11,Y (Y),6,N,Y,0.2579,0.8333,2,O, 
24,11,Y (Y),6,N,Y,0.2380,0.8888,2,O, 
25,11,Y (Y),5,N,Y,0.2698,0.9444,2,O, 
26,10,Y (Y),6,N,Y,0.7976,0.8333,4,X, 
27,10,Y (Y),6,N,Y,0.7777,1.0000,4,X, 
28,10,Y (Y),6,N,Y,0.5158,0.6666,3,O, 
29,10,Y (Y),6,N,Y,0.2738,0.9166,2,O, 
30,10,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
31,10,Y (Y),6,N,Y,0.2539,0.7222,2,O, 
32,9,Y (Y),6,N,Y,0.2777,0.8888,2,O, 
33,8,Y (Y),6,N,Y,0.6904,0.6944,4,X, 
34,8,Y (Y),5,N,Y,0.4523,1.0000,2,O, 
35,7,Y (Y),6,N,Y,0.3690,0.8055,2,O, 
36,6,Y (Y),6,N,Y,0.4484,0.8333,3,O, 
37,6,Y (Y),5,N,Y,0.6904,1.0000,3,O, 
38,6,Y (Y),5,N,Y,0.2857,0.7777,2,O, 
39,5,Y (Y),6,Y,Y,0.8571,0.6666,4,X, 
40,5,Y (Y),6,N,Y,0.2301,1.0000,2,O, 
41,5,Y (Y),4,N,Y,0.4325,1.0000,2,O, 
42,5,Y (Y),4,N,Y,0.4246,1.0000,2,O, 
43,3,Y (Y),6,N,Y,0.4563,0.9722,2,O, 
44,1,Y (Y),6,N,Y,0.6587,0.8333,3,O, 
