순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
1,24,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
2,24,Y (Y),6,N,Y,0.4960,1.0000,2,O, 
3,24,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
4,24,Y (Y),6,N,Y,0.3214,0.8611,2,O, 
5,24,Y (Y),6,N,Y,0.2738,0.8611,2,O, 
6,24,Y (Y),5,Y,Y,0.9285,1.0000,4,O, 
7,23,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
8,23,Y (Y),5,N,Y,0.2658,0.8611,2,O, 
9,22,Y (Y),6,N,Y,0.3373,0.2222,2,O, 
10,21,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
11,20,Y (Y),6,N,Y,0.8809,1.0000,4,O, 
12,20,Y (Y),6,N,Y,0.5396,1.0000,3,O, 
13,20,Y (Y),6,N,Y,0.5119,1.0000,2,O, 
14,20,Y (Y),6,N,Y,0.3134,1.0000,2,O, 
15,20,Y (Y),6,N,Y,0.2777,0.8888,2,O, 
16,19,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
17,18,Y (Y),6,N,Y,0.8015,0.8333,4,O, 
18,18,Y (Y),6,N,Y,0.5039,1.0000,2,O, 
19,18,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
20,18,Y (Y),6,N,Y,0.4325,0.8611,2,O, 
21,18,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
22,18,Y (Y),5,N,Y,0.6349,0.8611,3,O, 
23,18,Y (Y),4,N,Y,0.7420,0.8611,4,O, 
24,17,Y (Y),6,N,Y,0.6269,0.8611,3,O, 
25,17,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
26,17,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
27,16,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
28,15,Y (Y),6,N,Y,0.6111,1.0000,3,O, 
29,15,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
30,15,Y (Y),5,N,Y,0.5119,1.0000,2,O, 
31,14,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
32,13,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
33,13,Y (Y),6,N,Y,0.6904,1.0000,4,O, 
34,13,Y (Y),6,N,Y,0.6111,0.8333,3,O, 
35,13,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
36,12,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
37,12,Y (Y),6,N,Y,0.4166,0.8611,2,O, 
38,10,Y (Y),6,N,Y,0.6984,0.8611,3,O, 
39,10,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
40,10,Y (Y),6,N,Y,0.4246,0.8611,3,O, 
41,10,Y (Y),6,N,Y,0.1666,0.0000,2,X, 
42,10,Y (Y),5,N,Y,0.7380,0.8333,4,X, 
43,8,Y (Y),6,N,Y,0.6666,1.0000,3,X, 
44,7,Y (Y),6,N,Y,0.6746,1.0000,4,X, 
45,7,Y (Y),6,N,Y,0.6428,1.0000,3,X, 
46,5,Y (Y),6,N,Y,0.5357,0.8611,3,X, 
47,5,Y (Y),6,N,Y,0.4523,0.8611,3,X, 
48,4,Y (Y),6,N,Y,0.3849,0.8611,2,X, 
49,1,Y (Y),6,N,Y,0.5476,1.0000,3,X, 
