순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,13,Y (Y),6,N,Y,0.9000,0.9473,4,O, 
1,13,Y (Y),6,N,Y,0.9000,0.9473,4,O, 
2,13,Y (Y),6,N,Y,0.6370,0.7894,3,O, 
3,10,Y (Y),5,N,Y,0.8055,1.0000,4,O, 
4,10,Y (Y),5,N,Y,0.4035,0.9736,2,O, 
5,7,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
6,7,N (N),6,N,Y,0.3814,0.8157,2,O, 
7,6,Y (Y),4,N,Y,0.7837,1.0000,4,O, 
8,5,Y (Y),6,N,Y,0.6964,0.7894,4,O, 
9,5,Y (Y),6,N,Y,0.6666,0.8333,3,O, 
10,5,Y (Y),6,N,Y,0.4178,1.0000,2,O, 
11,5,Y (Y),6,N,Y,0.1785,0.8421,2,O, 
12,4,Y (Y),6,N,Y,0.3464,0.6578,2,O, 
13,3,Y (Y),6,N,Y,0.6607,1.0000,3,O, 
14,3,Y (Y),6,N,Y,0.5851,0.9736,3,O, 
15,3,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
16,3,Y (Y),6,N,Y,0.4000,0.8947,2,O, 
17,3,Y (Y),6,N,Y,0.3607,0.8157,2,O, 
18,3,Y (Y),6,N,Y,0.2571,0.8421,2,O, 
19,3,Y (Y),6,N,N,0.8357,1.0000,4,O, 
20,3,Y (Y),5,N,Y,0.3678,0.8157,2,O, 
21,2,Y (Y),6,N,Y,0.9142,0.9473,4,O, 
22,2,Y (Y),6,N,Y,0.7698,1.0000,3,O, 
23,2,Y (Y),6,N,Y,0.5428,0.9473,3,O, 
24,2,Y (Y),6,N,Y,0.4285,0.9736,2,O, 
25,2,Y (Y),6,N,Y,0.4178,1.0000,2,O, 
26,2,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
27,2,Y (Y),6,N,Y,0.4107,0.8684,2,O, 
28,2,Y (Y),6,N,Y,0.3892,0.9210,2,O, 
29,2,Y (Y),6,N,Y,0.3714,0.9736,2,O, 
30,1,Y (Y),6,N,Y,0.9214,0.8947,4,O, 
31,1,Y (Y),6,N,Y,0.6821,1.0000,3,O, 
32,1,Y (Y),6,N,Y,0.6607,1.0000,3,O, 
33,1,Y (Y),6,N,Y,0.4214,0.6578,3,O, 
34,1,Y (Y),6,N,Y,0.4178,1.0000,2,O, 
35,1,Y (Y),6,N,Y,0.4035,0.8421,2,O, 
36,1,Y (Y),6,N,Y,0.3964,0.8684,2,O, 
37,1,Y (Y),6,N,Y,0.3892,0.8684,2,O, 
38,1,Y (Y),6,N,Y,0.3750,0.8684,2,O, 
39,1,Y (Y),6,N,Y,0.3714,0.9736,2,O, 
40,1,Y (Y),6,N,Y,0.3678,0.9736,2,O, 
41,1,Y (Y),6,N,Y,0.3642,0.9473,2,O, 
42,1,Y (Y),6,N,Y,0.3428,0.7894,2,O, 
43,1,Y (Y),6,N,Y,0.3392,0.9736,2,O, 
44,1,Y (Y),6,N,Y,0.3250,0.8157,2,O, 
45,1,Y (Y),6,N,N,0.5785,0.7894,3,O, 
46,1,Y (Y),5,N,Y,0.3821,0.9736,2,O, 
47,1,N (N),6,N,Y,0.6428,0.9473,3,O, 
