순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),6,N,Y,0.6888,1.0000,3,O, 
1,20,N (N),6,N,Y,0.6888,1.0000,3,O, 
2,15,N (N),6,N,Y,0.6851,0.9473,4,O, 
3,15,N (N),6,N,Y,0.5952,0.9736,3,O, 
4,14,N (N),6,N,Y,0.5555,1.0000,3,O, 
5,14,N (N),6,N,Y,0.2888,0.8421,2,O, 
6,11,N (N),4,N,Y,0.8592,1.0000,4,O, 
7,10,N (N),6,N,Y,0.7703,1.0000,4,O, 
8,10,N (N),6,N,Y,0.7185,1.0000,4,O, 
9,10,N (N),6,N,Y,0.3925,0.8421,2,O, 
10,10,N (N),6,N,Y,0.2148,0.6842,2,O, 
11,6,N (N),6,N,Y,0.6148,0.7894,3,O, 
12,5,N (N),6,N,Y,0.7703,0.8421,4,O, 
13,5,N (N),6,N,Y,0.2962,1.0000,2,O, 
14,5,N (N),6,N,Y,0.2444,1.0000,2,O, 
15,4,N (N),6,Y,Y,0.8592,0.7894,4,O, 
16,4,N (N),6,N,Y,0.2962,1.0000,2,O, 
17,4,N (N),4,N,Y,0.7777,0.6315,4,O, 
18,3,N (N),6,N,Y,0.4962,0.9736,3,O, 
19,3,N (N),6,N,Y,0.4629,1.0000,2,O, 
20,3,N (N),6,N,Y,0.2888,1.0000,2,O, 
21,3,N (N),6,N,Y,0.2666,0.8684,2,O, 
22,3,N (N),6,N,Y,0.2592,0.7894,2,O, 
23,2,N (N),6,N,Y,0.7333,0.6315,4,O, 
24,2,N (N),6,N,Y,0.2740,1.0000,2,O, 
25,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
26,1,N (N),6,N,Y,0.8444,0.5000,4,O, 
27,1,N (N),6,N,Y,0.6740,0.7368,3,O, 
28,1,N (N),6,N,Y,0.3222,1.0000,2,O, 
29,1,N (N),6,N,Y,0.3111,1.0000,2,O, 
30,1,N (N),6,N,Y,0.3111,1.0000,2,O, 
31,1,N (N),6,N,Y,0.2962,1.0000,2,X, 
32,1,N (N),6,N,Y,0.2962,1.0000,2,X, 
33,1,N (N),6,N,Y,0.2888,1.0000,2,X, 
34,1,N (N),6,N,Y,0.2740,1.0000,2,X, 
35,1,N (N),6,N,Y,0.2518,0.9473,2,X, 
