순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,Y,Y,0.9841,0.3333,4,O, 
1,36,N (N),2,Y,Y,0.9841,0.3333,4,O, 
2,25,N (N),3,N,Y,0.2500,0.8881,2,O, 
3,10,N (N),6,Y,Y,0.9037,0.8421,4,O, 
4,8,N (N),6,N,Y,0.4785,0.6315,4,O, 
5,7,N (N),6,N,Y,0.8296,0.8947,4,O, 
6,7,N (N),6,N,Y,0.5370,1.0000,3,O, 
7,6,N (N),6,N,Y,0.6481,0.9473,3,O, 
8,6,N (N),6,N,Y,0.6444,0.8421,3,O, 
9,5,N (N),6,N,Y,0.5000,1.0000,3,O, 
10,3,N (N),6,N,Y,0.5851,1.0000,3,O, 
11,3,N (N),6,N,Y,0.2222,0.7894,2,O, 
12,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
13,1,N (N),6,N,Y,0.6666,1.0000,4,O, 
14,1,N (N),6,N,Y,0.4259,1.0000,2,O, 
15,1,N (N),5,N,Y,0.8174,0.8333,4,O, 
0,12,N (N),6,N,Y,0.2888,1.0000,2,O,* 
