순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.5833,0.8947,3,O, 
1,36,Y (Y),6,N,Y,0.5833,0.8947,3,O, 
2,36,Y (Y),6,N,Y,0.5396,1.0000,3,O, 
3,36,Y (Y),6,N,Y,0.5238,0.8611,3,O, 
4,36,Y (Y),6,N,Y,0.5158,0.8611,3,O, 
5,36,Y (Y),6,N,Y,0.4007,0.9210,2,O, 
6,34,Y (Y),6,N,Y,0.5000,0.8289,3,O, 
7,33,Y (Y),6,N,Y,0.6507,0.8888,3,O, 
8,31,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
9,30,Y (Y),6,N,Y,0.4880,0.8611,3,O, 
10,27,Y (Y),5,N,Y,0.8015,0.8333,4,O, 
11,23,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
12,21,Y (Y),4,N,Y,0.7619,0.8333,4,O, 
13,20,Y (Y),6,N,Y,0.2619,0.9166,2,O, 
14,20,Y (Y),5,N,Y,0.3015,0.8157,2,O, 
15,20,Y (Y),4,N,Y,0.4841,0.6666,3,O, 
16,18,Y (Y),6,N,Y,0.8888,1.0000,4,O, 
17,17,Y (Y),6,N,Y,0.4087,0.8611,2,X, 
18,17,Y (Y),6,N,Y,0.3253,0.8333,2,X, 
19,17,Y (Y),5,Y,Y,0.9206,1.0000,4,X, 
20,16,Y (Y),6,N,Y,0.2698,0.9444,2,X, 
21,15,Y (Y),6,N,Y,0.8333,0.8888,4,X, 
22,13,Y (Y),6,N,Y,0.3928,0.8611,2,X, 
23,11,Y (Y),6,N,Y,0.8492,0.8421,4,X, 
24,11,Y (Y),6,N,Y,0.2619,0.8888,2,X, 
25,11,Y (Y),5,N,Y,0.2460,0.7222,2,X, 
26,11,Y (Y),5,N,Y,0.2460,0.7222,2,X, 
27,10,Y (Y),5,N,Y,0.5833,0.9722,3,X, 
28,6,Y (Y),6,N,Y,0.2698,0.9444,2,X, 
29,5,Y (Y),6,N,Y,0.2301,0.8611,2,X, 
0,12,Y (Y),3,N,Y,0.5000,0.8750,3,O,* 
