순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,7,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
1,7,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
2,2,Y (Y),6,N,Y,0.5571,0.8421,3,O, 
3,1,Y (Y),6,N,Y,0.7642,1.0000,3,O, 
4,1,Y (Y),6,N,Y,0.7428,1.0000,3,O, 
5,1,Y (Y),6,N,Y,0.6857,1.0000,3,O, 
6,1,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
7,1,Y (Y),6,N,Y,0.6678,0.8684,3,O, 
8,1,Y (Y),6,N,Y,0.6642,1.0000,3,O, 
9,1,Y (Y),6,N,Y,0.6547,0.8333,3,O, 
10,1,Y (Y),6,N,Y,0.6428,0.9473,3,O, 
11,1,Y (Y),6,N,Y,0.6392,0.9736,3,O, 
12,1,Y (Y),6,N,Y,0.6178,0.9473,3,O, 
13,1,Y (Y),6,N,Y,0.6142,0.8684,3,O, 
14,1,Y (Y),6,N,Y,0.6071,1.0000,3,O, 
15,1,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
16,1,Y (Y),6,N,Y,0.5142,1.0000,3,O, 
17,1,Y (Y),6,N,Y,0.5142,0.9736,3,O, 
