순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.7698,0.8333,4,O, 
1,12,Y (Y),6,N,Y,0.7698,0.8333,4,O, 
2,12,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
3,12,Y (Y),6,N,Y,0.5634,0.8611,3,O, 
4,12,Y (Y),6,N,Y,0.5000,0.8750,3,O,교환학생 
5,12,Y (Y),6,N,Y,0.5000,0.8750,3,O,교환학생 
6,12,Y (Y),6,N,Y,0.5000,0.8750,3,O,교환학생 
7,12,Y (Y),6,N,Y,0.4880,0.8611,3,O, 
8,12,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
9,12,Y (Y),6,N,Y,0.4444,1.0000,2,O, 
10,12,Y (Y),6,N,Y,0.3849,1.0000,2,O, 
11,12,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
12,12,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
13,12,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
14,12,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
15,12,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
16,12,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
17,12,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
18,12,Y (Y),6,N,Y,0.2777,0.8888,2,O, 
19,12,Y (Y),6,N,Y,0.2698,0.8611,2,O, 
20,12,Y (Y),6,N,Y,0.2579,0.8611,2,O, 
21,12,Y (Y),6,N,Y,0.2539,0.8888,2,O, 
22,12,Y (Y),6,N,Y,0.2182,0.8888,2,O, 
23,12,Y (Y),6,N,Y,0.1746,0.8611,2,O, 
24,12,Y (Y),6,N,N,1.0000,1.0000,4,O, 
25,12,Y (Y),5,N,Y,0.7896,0.8809,4,O, 
26,12,Y (Y),5,N,Y,0.7500,0.8750,4,O,교환학생 
27,12,Y (Y),5,N,Y,0.7500,0.8750,4,O,교환학생 
28,12,Y (Y),5,N,Y,0.7500,0.8750,4,O,교환학생 
29,12,Y (Y),5,N,Y,0.5753,0.7500,3,O, 
30,12,Y (Y),5,N,Y,0.5000,0.8750,3,O,교환학생 
31,12,Y (Y),5,N,Y,0.5000,0.8750,3,O,교환학생 
32,12,Y (Y),5,N,Y,0.2500,0.8750,2,O,교환학생 
33,12,Y (Y),5,N,Y,0.2500,0.8750,2,X,교환학생 
34,12,Y (Y),5,N,Y,0.2500,0.8750,2,X,교환학생 
35,12,Y (Y),5,N,Y,0.2500,0.8750,2,X,교환학생 
36,12,Y (Y),4,N,Y,0.5000,0.8750,3,X,교환학생 
37,12,Y (Y),4,N,Y,0.5000,0.8750,3,X,교환학생 
38,12,Y (Y),4,N,Y,0.5000,0.8750,3,X,교환학생 
39,12,Y (Y),4,N,Y,0.5000,0.8750,3,X,교환학생 
40,12,Y (Y),4,N,Y,0.2500,0.8750,2,X,교환학생 
41,12,Y (Y),4,N,Y,0.1746,1.0000,2,O, 
42,12,Y (Y),3,N,Y,0.2500,0.8750,2,X,교환학생 
43,12,N (N),6,Y,Y,0.9111,1.0000,4,O, 
44,12,N (N),6,Y,Y,0.8849,1.0000,4,O, 
45,12,N (N),6,N,Y,0.7777,1.0000,4,O, 
46,12,N (N),6,N,Y,0.7619,1.0000,4,O, 
47,12,N (N),6,N,Y,0.6052,1.0000,2,O, 
48,12,N (N),6,N,Y,0.5992,1.0000,3,O, 
49,12,N (N),6,N,Y,0.5912,0.8888,3,O, 
50,12,N (N),6,N,Y,0.5873,0.8611,3,O, 
51,12,N (N),6,N,Y,0.5789,0.9166,2,O, 
52,12,N (N),6,N,Y,0.5634,0.9166,3,O, 
53,12,N (N),6,N,Y,0.5396,1.0000,3,O, 
54,12,N (N),6,N,Y,0.4563,1.0000,2,O, 
55,12,N (N),6,N,Y,0.4333,1.0000,2,O, 
56,12,N (N),6,N,Y,0.3968,1.0000,2,O, 
57,12,N (N),6,N,Y,0.3730,1.0000,2,O, 
58,12,N (N),6,N,Y,0.3690,0.8611,2,O, 
59,12,N (N),6,N,Y,0.3629,1.0000,2,O, 
60,12,N (N),6,N,Y,0.3554,0.9473,2,O, 
61,12,N (N),6,N,Y,0.3492,1.0000,2,O, 
62,12,N (N),6,N,Y,0.3492,1.0000,2,O, 
63,12,N (N),6,N,Y,0.3412,1.0000,2,O, 
64,12,N (N),6,N,Y,0.3253,1.0000,2,O, 
65,12,N (N),6,N,Y,0.3253,1.0000,2,O, 
66,12,N (N),6,N,Y,0.3055,1.0000,2,O, 
67,12,N (N),6,N,Y,0.3015,1.0000,2,O, 
68,12,N (N),6,N,Y,0.3015,1.0000,2,O, 
69,12,N (N),6,N,Y,0.3015,1.0000,2,O, 
70,12,N (N),6,N,Y,0.3015,1.0000,2,O, 
