순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,21,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
1,21,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
2,18,Y (Y),6,N,Y,0.2571,0.8421,2,O, 
3,17,Y (Y),6,N,Y,0.2678,0.9210,2,O, 
4,17,Y (Y),6,N,Y,0.2321,0.8947,2,O, 
5,15,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
6,15,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
7,15,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
8,15,Y (Y),6,N,Y,0.2535,0.7894,2,O, 
9,15,Y (Y),5,Y,Y,0.8642,0.9473,4,O, 
10,14,Y (Y),6,N,Y,0.2678,0.9736,2,O, 
11,13,Y (Y),6,N,Y,0.3357,1.0000,2,O, 
12,13,Y (Y),6,N,Y,0.2750,1.0000,2,O, 
13,13,Y (Y),6,N,Y,0.2285,0.8421,2,O, 
14,12,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
15,12,Y (Y),6,N,Y,0.2500,0.9473,2,O, 
16,11,Y (Y),6,N,Y,0.4071,0.9473,2,O, 
17,11,Y (Y),6,N,Y,0.2678,0.9473,2,O, 
18,10,Y (Y),6,N,Y,0.3107,0.9736,2,O, 
19,10,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
20,9,Y (Y),6,N,Y,0.2357,0.7368,2,O, 
21,8,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
22,8,Y (Y),6,N,Y,0.2071,0.7894,2,O, 
23,7,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
24,7,Y (Y),6,N,N,0.4750,0.6578,3,O, 
25,6,Y (Y),6,N,Y,0.2678,1.0000,2,O, 
26,6,Y (Y),6,N,Y,0.2678,0.7631,2,O, 
27,5,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
28,5,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
29,5,Y (Y),6,N,Y,0.1714,0.5789,2,O, 
30,5,Y (Y),6,N,N,0.5000,0.8421,3,O, 
31,4,Y (Y),6,N,Y,0.2892,0.8421,2,O, 
32,4,Y (Y),6,N,Y,0.2857,0.9210,2,O, 
33,4,Y (Y),6,N,Y,0.2571,0.9210,2,O, 
34,3,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
35,3,Y (Y),6,N,Y,0.2178,0.6052,2,O, 
36,1,Y (Y),6,N,Y,0.2035,0.6052,2,O, 
